secid,tradedate,open,close,low,high,capitalization
MOEXBMI,2023-06-26,2009.83,1997.42,1985.88,2017.01,5864230774512.087
MOEXBMI,2023-06-27,2002.12,2011.64,1989.53,2017.18,5905976125985.775
MOEXBMI,2023-06-28,2015.79,2014.78,2006.02,2019.16,5915172687376.758
MOEXBMI,2023-06-29,2020.88,2024.49,2016.18,2030.86,5943696503310.723
MOEXBMI,2023-06-30,2024.6,2024.44,2013.54,2027.1,5943538367108.872
MOEXBMI,2023-07-03,2023.47,2020.86,2019.85,2028.63,5933033694665.866
MOEXBMI,2023-07-04,2022.32,2029.41,2008.17,2029.41,5958135424767.222
MOEXBMI,2023-07-05,2022.58,2028.89,2021.06,2034.57,5956620866421.632
MOEXBMI,2023-07-06,2039.43,2035.76,2032.1,2049.06,5976779169016.959
MOEXBMI,2023-07-07,2037.53,2044.52,2032.31,2044.74,6002484907409.809
MOEXBMI,2023-07-10,2050.09,2062.35,2050.09,2066.31,6054839413087.817
MOEXBMI,2023-07-11,2068.11,2065.16,2058.35,2069.77,6063103979148.133
MOEXBMI,2023-07-12,2074.81,2090.18,2073.49,2090.58,6136559567925.688
MOEXBMI,2023-07-13,2094.67,2082.04,2073.66,2100.37,6112650872444.355
MOEXBMI,2023-07-14,2079.16,2093.3,2074.39,2093.3,6145708256852.139
MOEXBMI,2023-07-17,2078.0,2104.36,2078.0,2104.36,6178185956427.544
MOEXBMI,2023-07-18,2108.71,2131.75,2108.71,2132.76,6258597898803.717
MOEXBMI,2023-07-19,2136.68,2125.41,2121.55,2140.51,6239989514349.572
MOEXBMI,2023-07-20,2128.05,2106.63,2098.55,2128.53,6184859609500.141
MOEXBMI,2023-07-21,2090.43,2111.41,2087.79,2112.46,6198868896520.567
MOEXBMI,2023-07-24,2116.08,2123.43,2113.37,2128.91,6234156287764.521
MOEXBMI,2023-07-25,2132.77,2151.87,2129.62,2151.87,6317658016909.899
MOEXBMI,2023-07-26,2151.02,2149.14,2137.74,2157.3,6309652381461.16
MOEXBMI,2023-07-27,2155.09,2163.22,2154.68,2166.67,6350986379226.378
MOEXBMI,2023-07-28,2161.42,2176.49,2156.0,2176.49,6389957532176.201
MOEXBMI,2023-07-31,2192.83,2223.55,2192.83,2223.55,6528123472904.737
MOEXBMI,2023-08-01,2233.74,2238.89,2211.56,2253.36,6573136646269.373
MOEXBMI,2023-08-02,2241.73,2252.1,2232.13,2264.43,6611918128885.565
MOEXBMI,2023-08-03,2255.32,2282.2,2245.33,2284.0,6700292747067.21
MOEXBMI,2023-08-04,2290.84,2240.84,2225.13,2317.19,6578864531750.848
MOEXBMI,2023-08-07,2265.2,2240.22,2240.22,2286.91,6577046655767.914
MOEXBMI,2023-08-08,2234.87,2239.3,2197.25,2244.0,6574337049989.082
MOEXBMI,2023-08-09,2257.33,2251.89,2240.02,2263.81,6611310063643.447
MOEXBMI,2023-08-10,2269.84,2285.71,2264.22,2285.71,6710600112755.024
MOEXBMI,2023-08-11,2294.37,2289.99,2278.7,2294.94,6723183548273.352
MOEXBMI,2023-08-14,2313.39,2271.37,2262.88,2339.13,6668516434943.76
MOEXBMI,2023-08-15,2229.17,2261.69,2227.85,2294.94,6640080224752.308
MOEXBMI,2023-08-16,2260.61,2214.8,2187.56,2266.92,6502427991418.656
MOEXBMI,2023-08-17,2233.47,2224.56,2205.35,2237.07,6531081462096.365
MOEXBMI,2023-08-18,2237.08,2259.77,2223.86,2259.77,6634461840709.763
MOEXBMI,2023-08-21,2281.75,2281.84,2269.57,2288.79,6699244938774.807
MOEXBMI,2023-08-22,2287.16,2300.19,2271.47,2305.68,6753107314298.807
MOEXBMI,2023-08-23,2313.21,2287.44,2262.9,2313.92,6715677565346.826
MOEXBMI,2023-08-24,2265.59,2280.53,2261.29,2280.53,6695392448653.21
MOEXBMI,2023-08-25,2289.92,2294.24,2277.19,2295.65,6735660290140.614
MOEXBMI,2023-08-28,2300.32,2325.68,2298.97,2328.06,6827959003687.087
MOEXBMI,2023-08-29,2330.77,2333.12,2319.03,2338.69,6849807435797.23
MOEXBMI,2023-08-30,2336.78,2335.71,2322.49,2341.5,6857390006709.417
MOEXBMI,2023-08-31,2342.72,2346.85,2335.86,2351.53,6890119809877.936
MOEXBMI,2023-09-01,2350.19,2351.37,2337.92,2351.37,6903380470333.721
MOEXBMI,2023-09-04,2361.03,2379.54,2361.03,2379.54,6986088700586.614
MOEXBMI,2023-09-05,2382.58,2378.89,2364.74,2394.26,6984184186145.788
MOEXBMI,2023-09-06,2382.52,2375.81,2366.79,2382.69,6975132250411.646
MOEXBMI,2023-09-07,2377.57,2315.55,2295.5,2385.97,6798214047439.182
MOEXBMI,2023-09-08,2322.49,2297.57,2274.29,2329.6,6745431756972.193
MOEXBMI,2023-09-11,2300.37,2283.87,2274.05,2305.88,6705213040723.429
MOEXBMI,2023-09-12,2281.86,2317.52,2281.86,2317.52,6804007838772.228
MOEXBMI,2023-09-13,2335.56,2304.9,2304.9,2335.61,6766952506866.546
MOEXBMI,2023-09-14,2304.94,2287.57,2229.87,2304.94,6716075903095.912
MOEXBMI,2023-09-15,2279.98,2301.24,2271.96,2302.74,6756206432582.512
MOEXBMI,2023-09-18,2311.76,2287.81,2282.03,2320.19,6716773042910.775
MOEXBMI,2023-09-19,2286.55,2247.11,2225.87,2290.95,6597276903602.942
MOEXBMI,2023-09-20,2234.75,2233.55,2190.11,2250.63,6557484188428.114
MOEXBMI,2023-09-21,2218.77,2199.2,2192.82,2228.55,6456620367239.847
MOEXBMI,2023-09-22,2192.43,2221.69,2176.89,2223.4,6569031965528.291
MOEXBMI,2023-09-25,2226.72,2223.1,2208.95,2227.89,6573209196184.578
MOEXBMI,2023-09-26,2211.4,2225.75,2192.11,2225.77,6581040306972.819
MOEXBMI,2023-09-27,2230.93,2238.06,2227.79,2248.3,6617444590391.264
MOEXBMI,2023-09-28,2247.87,2266.04,2244.9,2266.3,6700176922187.9795
MOEXBMI,2023-09-29,2276.18,2281.84,2266.25,2288.0,6746901777054.935
MOEXBMI,2023-10-02,2290.59,2280.01,2276.82,2302.55,6741476093066.716
MOEXBMI,2023-10-03,2279.04,2287.14,2259.05,2289.17,6762554007537.08
MOEXBMI,2023-10-04,2283.14,2282.61,2279.25,2296.75,6749180805938.496
MOEXBMI,2023-10-05,2279.76,2278.72,2267.14,2284.19,6737682914953.687
MOEXBMI,2023-10-06,2286.74,2287.43,2270.54,2288.29,6763410194698.405
MOEXBMI,2023-10-09,2304.91,2306.93,2300.88,2315.85,6821088224565.223
MOEXBMI,2023-10-10,2306.5,2310.09,2299.24,2312.24,6830435305784.103
MOEXBMI,2023-10-11,2309.37,2322.3,2303.95,2324.36,6866515416800.233
MOEXBMI,2023-10-12,2272.94,2308.38,2271.72,2311.09,6825363544851.543
MOEXBMI,2023-10-13,2315.02,2321.02,2310.35,2323.59,6862726519470.327
MOEXBMI,2023-10-16,2331.38,2351.97,2330.14,2352.43,6954264964297.27
MOEXBMI,2023-10-17,2355.7,2361.48,2347.82,2364.86,6982384749132.503
MOEXBMI,2023-10-18,2365.04,2363.33,2346.13,2372.26,6987837478187.118
MOEXBMI,2023-10-19,2358.02,2368.61,2351.28,2371.67,7003446389184.893
MOEXBMI,2023-10-20,2372.0,2376.53,2354.63,2377.02,7026863216602.4
MOEXBMI,2023-10-23,2378.54,2373.86,2362.79,2387.23,7018983507258.786
MOEXBMI,2023-10-24,2368.8,2375.08,2355.56,2376.11,7022581302710.17
MOEXBMI,2023-10-25,2373.63,2376.31,2363.68,2379.27,7026212141181.015
MOEXBMI,2023-10-26,2385.04,2345.38,2344.21,2390.72,6934763924021.877
MOEXBMI,2023-10-27,2345.5,2345.62,2317.45,2358.27,6935469252441.328
MOEXBMI,2023-10-30,2352.83,2347.29,2342.33,2360.82,6940408302026.393
MOEXBMI,2023-10-31,2341.91,2326.79,2309.25,2346.81,6879795734143.557
MOEXBMI,2023-11-01,2322.84,2331.65,2320.27,2337.53,6894185609208.909
MOEXBMI,2023-11-02,2341.68,2326.5,2326.5,2348.58,6878952611152.443
MOEXBMI,2023-11-03,2334.89,2332.71,2315.52,2337.29,6897307732939.962
MOEXBMI,2023-11-06,2333.66,2351.64,2332.16,2352.62,6953281507328.334
MOEXBMI,2023-11-07,2352.28,2360.19,2347.62,2360.63,6978549059809.582
MOEXBMI,2023-11-08,2355.28,2361.05,2352.04,2368.43,6981092644788.669
MOEXBMI,2023-11-09,2360.41,2357.1,2344.47,2361.77,6969422369829.328
MOEXBMI,2023-11-10,2353.6,2357.3,2349.88,2361.49,6970000599760.626
MOEXBMI,2023-11-13,2357.94,2361.34,2353.98,2364.53,6981957501502.851
MOEXBMI,2023-11-14,2350.91,2332.7,2317.86,2350.91,6897274490293.719
MOEXBMI,2023-11-15,2317.71,2338.48,2312.57,2342.74,6914361150173.643
MOEXBMI,2023-11-16,2334.04,2323.08,2320.19,2339.95,6868818428991.522
MOEXBMI,2023-11-17,2310.17,2332.94,2295.85,2334.4,6897993703686.805
MOEXBMI,2023-11-20,2331.5,2333.04,2325.37,2340.73,6898286709151.658
MOEXBMI,2023-11-21,2324.45,2340.36,2321.83,2340.86,6919915917831.791
MOEXBMI,2023-11-22,2344.08,2349.14,2342.44,2355.26,6945884120516.3545
MOEXBMI,2023-11-23,2351.07,2341.96,2341.23,2355.29,6924659838548.473
MOEXBMI,2023-11-24,2345.02,2338.78,2329.13,2349.23,6915260904737.332
MOEXBMI,2023-11-27,2342.12,2316.3,2307.1,2343.1,6848795984554.263
MOEXBMI,2023-11-28,2315.1,2320.9,2291.29,2321.4,6862394989110.09
MOEXBMI,2023-11-29,2320.1,2304.06,2304.06,2323.29,6812602683021.549
MOEXBMI,2023-11-30,2305.18,2298.15,2284.52,2305.79,6795107807652.815
MOEXBMI,2023-12-01,2291.14,2279.7,2276.0,2296.01,6740579545581.734
MOEXBMI,2023-12-04,2263.68,2256.01,2244.6,2265.25,6670520611727.14
MOEXBMI,2023-12-05,2250.22,2266.8,2237.88,2270.09,6702424715648.523
MOEXBMI,2023-12-06,2276.69,2230.06,2229.9,2279.74,6593791131346.892
MOEXBMI,2023-12-07,2222.85,2227.97,2201.09,2233.24,6587599366697.379
MOEXBMI,2023-12-08,2234.47,2232.66,2223.45,2247.41,6601493219906.316
MOEXBMI,2023-12-11,2232.84,2193.65,2193.15,2234.19,6486123779851.626
MOEXBMI,2023-12-12,2191.2,2188.35,2168.35,2207.09,6470476773391.084
MOEXBMI,2023-12-13,2179.68,2196.89,2174.95,2205.06,6495702021585.058
MOEXBMI,2023-12-14,2208.41,2180.02,2177.82,2214.37,6445831928272.426
MOEXBMI,2023-12-15,2147.62,2199.63,2144.24,2201.28,6503818558338.314
MOEXBMI,2023-12-18,2215.29,2233.91,2212.11,2242.35,6605166129646.333
MOEXBMI,2023-12-19,2236.92,2239.36,2226.76,2245.36,6621285990828.102
MOEXBMI,2023-12-20,2245.78,2255.15,2243.25,2261.77,6667971960676.574
MOEXBMI,2023-12-21,2244.77,2234.29,2215.7,2248.46,6606305068447.727
MOEXBMI,2023-12-22,2238.0,2248.42,2236.23,2256.08,6542200767936.64
MOEXBMI,2023-12-25,2250.88,2253.63,2245.17,2260.61,6557352875664.883
MOEXBMI,2023-12-26,2246.76,2250.17,2240.11,2252.58,6547293229909.806
MOEXBMI,2023-12-27,2255.7,2252.73,2252.56,2264.31,6554719945911.895
MOEXBMI,2023-12-28,2250.74,2253.76,2239.99,2253.76,6557719064756.893
MOEXBMI,2023-12-29,2247.36,2251.5,2242.89,2253.83,6551155816630.769
MOEXBMI,2024-01-03,2252.51,2275.44,2252.22,2276.9,6620811757980.526
MOEXBMI,2024-01-04,2283.37,2282.31,2280.36,2285.87,6640809335228.164
MOEXBMI,2024-01-05,2284.87,2282.44,2276.26,2287.31,6641175730305.27
MOEXBMI,2024-01-08,2285.41,2299.02,2284.67,2299.47,6689403058714.356
MOEXBMI,2024-01-09,2297.02,2299.64,2288.16,2301.71,6691229948942.952
MOEXBMI,2024-01-10,2301.25,2307.41,2300.17,2314.49,6713826110319.148
MOEXBMI,2024-01-11,2302.86,2318.51,2296.19,2318.51,6746116970152.361
MOEXBMI,2024-01-12,2319.35,2321.99,2315.87,2330.51,6756250668314.9795
MOEXBMI,2024-01-15,2327.21,2322.21,2316.68,2333.48,6756898490450.347
MOEXBMI,2024-01-16,2324.24,2318.34,2306.94,2324.24,6745634575764.289
MOEXBMI,2024-01-17,2315.66,2324.51,2312.25,2327.22,6763589803237.921
MOEXBMI,2024-01-18,2329.47,2320.98,2319.37,2331.11,6753305420003.466
MOEXBMI,2024-01-19,2319.01,2311.12,2302.92,2321.33,6724633565170.631
MOEXBMI,2024-01-22,2310.26,2316.08,2305.45,2320.66,6739046069691.941
MOEXBMI,2024-01-23,2320.06,2318.27,2312.06,2321.27,6745437337902.582
MOEXBMI,2024-01-24,2319.25,2309.1,2302.84,2324.43,6718756173736.65
MOEXBMI,2024-01-25,2311.92,2305.03,2295.43,2312.37,6706897383295.905
MOEXBMI,2024-01-26,2310.98,2308.45,2305.1,2314.97,6716854555684.822
MOEXBMI,2024-01-29,2315.47,2318.29,2315.15,2323.53,6745475254735.006
MOEXBMI,2024-01-30,2321.57,2331.94,2319.76,2331.94,6785203338023.658
MOEXBMI,2024-01-31,2336.13,2345.79,2334.31,2349.22,6825495549119.669
MOEXBMI,2024-02-01,2352.34,2355.28,2349.88,2358.87,6853125682743.591
MOEXBMI,2024-02-02,2353.84,2353.04,2344.87,2357.44,6846611103937.453
MOEXBMI,2024-02-05,2350.49,2354.28,2350.17,2357.89,6850195431145.71
MOEXBMI,2024-02-06,2359.33,2362.6,2355.98,2362.6,6874416163595.936
MOEXBMI,2024-02-07,2366.31,2375.69,2364.34,2377.66,6912504220394.668
MOEXBMI,2024-02-08,2378.93,2364.26,2360.63,2382.32,6879254403404.532
MOEXBMI,2024-02-09,2356.15,2363.94,2348.59,2363.94,6878304222792.464
MOEXBMI,2024-02-12,2365.5,2368.88,2354.06,2368.88,6892702039700.0625
MOEXBMI,2024-02-13,2373.03,2373.27,2366.25,2376.93,6905465094296.713
MOEXBMI,2024-02-14,2379.4,2375.71,2371.28,2382.46,6912549071612.159
MOEXBMI,2024-02-15,2371.15,2381.27,2362.24,2381.41,6928742732368.907
MOEXBMI,2024-02-16,2385.23,2364.13,2359.65,2387.49,6878864201514.539
MOEXBMI,2024-02-19,2369.75,2364.82,2358.15,2371.23,6880880920577.426
MOEXBMI,2024-02-20,2358.56,2337.6,2336.79,2358.84,6801679228080.652
MOEXBMI,2024-02-21,2313.04,2287.15,2283.47,2320.99,6654867571586.252
MOEXBMI,2024-02-22,2298.18,2290.13,2289.52,2308.33,6663559202322.15
MOEXBMI,2024-02-26,2326.13,2343.17,2326.13,2343.17,6817882154261.955
MOEXBMI,2024-02-27,2347.64,2341.42,2337.59,2351.65,6804399719400.754
MOEXBMI,2024-02-28,2346.89,2353.37,2344.72,2363.95,6839115922193.746
MOEXBMI,2024-02-29,2357.42,2375.43,2351.91,2376.14,6903214859077.568
MOEXBMI,2024-03-01,2377.94,2382.0,2370.0,2383.84,6922322639312.349
MOEXBMI,2024-03-04,2391.34,2404.3,2390.51,2405.39,6987121253678.395
MOEXBMI,2024-03-05,2411.12,2407.56,2395.47,2415.78,6996583155942.231
MOEXBMI,2024-03-06,2406.06,2413.83,2399.39,2419.42,7014830217189.8
MOEXBMI,2024-03-07,2412.67,2417.55,2408.82,2418.76,7025617492838.1455
MOEXBMI,2024-03-11,2428.87,2421.37,2420.27,2435.48,7036731104965.258
MOEXBMI,2024-03-12,2419.31,2428.68,2409.81,2430.62,7057969134704.156
MOEXBMI,2024-03-13,2433.45,2419.72,2417.44,2436.0,7031920377969.193
MOEXBMI,2024-03-14,2414.94,2401.5,2395.17,2417.91,6978978013389.589
MOEXBMI,2024-03-15,2399.94,2403.26,2398.79,2413.74,6984086963174.472
MOEXBMI,2024-03-18,2410.01,2401.53,2398.17,2412.52,6979067561078.51
MOEXBMI,2024-03-19,2399.03,2378.91,2371.72,2406.53,6913330383976.523
MOEXBMI,2024-03-20,2383.2,2380.15,2373.29,2394.28,6916944079102.293
MOEXBMI,2024-03-21,2395.77,2394.66,2374.85,2401.16,6959093141586.33
MOEXBMI,2024-03-22,2402.18,2385.14,2376.24,2404.39,6853091901750.335
MOEXBMI,2024-03-25,2370.94,2390.99,2358.39,2390.99,6869901636074.895
MOEXBMI,2024-03-26,2396.64,2393.96,2387.15,2397.81,6878437665646.889
MOEXBMI,2024-03-27,2400.72,2406.83,2390.72,2406.83,6915413777670.971
MOEXBMI,2024-03-28,2411.52,2413.76,2405.69,2414.32,6935334648430.461
MOEXBMI,2024-03-29,2415.99,2426.61,2408.31,2426.61,6972257667444.94
MOEXBMI,2024-04-01,2437.14,2449.4,2437.14,2452.31,7037719289279.581
MOEXBMI,2024-04-02,2455.53,2456.5,2446.02,2459.08,7058142654180.372
MOEXBMI,2024-04-03,2465.38,2474.09,2460.54,2474.84,7108680120959.991
MOEXBMI,2024-04-04,2477.81,2482.15,2471.78,2483.42,7131815053616.8
MOEXBMI,2024-04-05,2472.68,2474.49,2467.55,2477.79,7109810369766.272
MOEXBMI,2024-04-08,2482.16,2491.98,2481.08,2495.86,7160070959958.215
MOEXBMI,2024-04-09,2497.57,2489.41,2485.2,2509.15,7152700572791.522
MOEXBMI,2024-04-10,2498.62,2507.35,2483.21,2507.44,7204244768973.931
MOEXBMI,2024-04-11,2512.4,2506.96,2501.78,2519.05,7203128158306.052
MOEXBMI,2024-04-12,2515.3,2518.13,2511.86,2523.44,7235215537697.599
MOEXBMI,2024-04-15,2519.87,2529.33,2516.99,2532.39,7267379137323.447
MOEXBMI,2024-04-16,2533.73,2522.88,2520.2,2534.08,7248856531345.762
MOEXBMI,2024-04-17,2528.48,2517.56,2509.42,2532.91,7233565592359.86
MOEXBMI,2024-04-18,2515.74,2518.02,2504.99,2519.73,7234889514762.266
MOEXBMI,2024-04-19,2522.62,2528.4,2515.35,2531.46,7264721327599.107
MOEXBMI,2024-04-22,2527.06,2534.2,2522.09,2534.81,7281368418747.052
MOEXBMI,2024-04-23,2538.82,2505.48,2503.95,2540.31,7198848340928.292
MOEXBMI,2024-04-24,2508.75,2497.68,2493.67,2510.45,7176440645951.205
MOEXBMI,2024-04-25,2499.37,2504.97,2496.34,2507.84,7197409833746.666
MOEXBMI,2024-04-26,2511.09,2511.76,2503.9,2517.95,7216916485699.095
MOEXBMI,2024-04-27,2515.21,2522.63,2514.16,2523.19,7248139222345.026
MOEXBMI,2024-04-29,2525.22,2530.94,2523.84,2532.63,7272013945081.39
MOEXBMI,2024-04-30,2535.09,2525.28,2521.89,2536.81,7255753023592.799
MOEXBMI,2024-05-02,2526.24,2506.1,2504.13,2530.73,7200650768317.62
MOEXBMI,2024-05-03,2508.05,2505.72,2493.13,2511.21,7199555219182.064
MOEXBMI,2024-05-06,2507.72,2501.3,2489.51,2507.72,7186842189786.155
MOEXBMI,2024-05-07,2482.25,2494.97,2482.25,2495.5,7168651136710.681
MOEXBMI,2024-05-08,2501.19,2498.01,2496.82,2503.06,7177399972819.672
MOEXBMI,2024-05-10,2504.59,2509.72,2504.59,2511.24,7211048810960.432
MOEXBMI,2024-05-13,2517.2,2515.47,2509.39,2521.03,7227565998251.834
MOEXBMI,2024-05-14,2522.33,2519.53,2514.96,2522.62,7239233415332.215
MOEXBMI,2024-05-15,2523.57,2522.93,2519.5,2528.1,7248992534310.976
MOEXBMI,2024-05-16,2531.72,2534.14,2528.09,2537.08,7281222068322.45
MOEXBMI,2024-05-17,2541.65,2544.3,2536.7,2547.84,7310410028407.82
MOEXBMI,2024-05-20,2555.55,2520.35,2520.35,2558.71,7241596166821.018
MOEXBMI,2024-05-21,2500.88,2490.69,2477.29,2513.83,7156379617157.898
MOEXBMI,2024-05-22,2496.93,2502.48,2495.88,2506.23,7190243354765.461
MOEXBMI,2024-05-23,2492.91,2499.97,2476.23,2501.36,7183023026230.864
MOEXBMI,2024-05-24,2498.03,2465.44,2452.31,2499.57,7083830546928.792
MOEXBMI,2024-05-27,2455.96,2395.1,2394.33,2462.66,6881713655590.852
MOEXBMI,2024-05-28,2403.17,2399.31,2380.23,2430.3,6893815134630.036
MOEXBMI,2024-05-29,2405.92,2408.72,2384.73,2412.11,6920844112049.0
MOEXBMI,2024-05-30,2423.73,2383.04,2378.39,2425.57,6847053334115.617
MOEXBMI,2024-05-31,2363.69,2333.82,2330.01,2371.86,6705628342400.338
MOEXBMI,2024-06-03,2319.93,2280.36,2241.05,2334.87,6552022909497.528
MOEXBMI,2024-06-04,2298.06,2316.95,2280.36,2326.68,6657156250489.379
MOEXBMI,2024-06-05,2342.72,2336.52,2324.13,2354.84,6713384854395.5625
MOEXBMI,2024-06-06,2326.93,2321.6,2312.25,2338.68,6670525113945.011
MOEXBMI,2024-06-07,2329.15,2353.3,2323.83,2376.64,6761610266083.293
MOEXBMI,2024-06-10,2363.29,2316.27,2315.85,2369.27,6655220191565.198
MOEXBMI,2024-06-11,2312.62,2307.81,2292.12,2322.04,6630912840793.613
MOEXBMI,2024-06-13,2210.41,2307.44,2208.3,2311.92,6629852320843.724
MOEXBMI,2024-06-14,2308.22,2338.72,2299.55,2341.53,6719717266886.378
MOEXBMI,2024-06-17,2342.67,2315.29,2315.29,2343.22,6652412589050.752
MOEXBMI,2024-06-18,2306.32,2265.58,2262.03,2310.09,6509561974163.871
MOEXBMI,2024-06-19,2257.17,2201.46,2194.22,2260.0,6325340809124.108
MOEXBMI,2024-06-20,2211.06,2269.05,2179.06,2269.05,6519546670665.661
MOEXBMI,2024-06-21,2275.84,2261.96,2249.51,2282.04,6481466109845.268
MOEXBMI,2024-06-24,2256.74,2249.91,2246.27,2271.5,6446929626352.786
MOEXBMI,2024-06-25,2246.13,2259.84,2232.93,2260.72,6475395920870.179
MOEXBMI,2024-06-26,2278.46,2289.45,2272.45,2292.87,6560228622500.777
MOEXBMI,2024-06-27,2293.12,2288.3,2268.13,2294.18,6556936954495.754
MOEXBMI,2024-06-28,2286.91,2290.3,2281.87,2298.12,6562677963180.143
MOEXBMI,2024-07-01,2298.09,2311.91,2290.31,2312.44,6624604153767.554
MOEXBMI,2024-07-02,2319.48,2333.02,2315.26,2335.82,6685091735721.41
MOEXBMI,2024-07-03,2333.94,2322.11,2317.87,2338.48,6653814998998.411
MOEXBMI,2024-07-04,2306.93,2272.57,2265.56,2316.27,6511860772790.147
MOEXBMI,2024-07-05,2269.76,2281.44,2249.97,2288.26,6537303551158.502
MOEXBMI,2024-07-08,2289.68,2267.45,2261.68,2298.38,6497188899672.957
MOEXBMI,2024-07-09,2259.66,2209.05,2206.52,2261.71,6329864775108.994
MOEXBMI,2024-07-10,2202.16,2150.53,2144.89,2208.55,6162177477553.137
MOEXBMI,2024-07-11,2100.5,2165.59,2099.81,2168.23,6205325261205.26
MOEXBMI,2024-07-12,2183.27,2151.94,2140.57,2185.41,6166211962505.795
MOEXBMI,2024-07-15,2163.32,2108.63,2106.58,2166.51,6042102606593.167
MOEXBMI,2024-07-16,2112.14,2129.82,2082.8,2141.64,6102835467251.513
MOEXBMI,2024-07-17,2144.82,2131.82,2125.91,2157.89,6108553246020.906
MOEXBMI,2024-07-18,2114.44,2156.8,2105.6,2156.8,6180147017987.797
MOEXBMI,2024-07-19,2164.79,2176.92,2153.39,2188.75,6237800274170.263
MOEXBMI,2024-07-22,2188.82,2189.52,2179.23,2201.76,6273892064437.684
MOEXBMI,2024-07-23,2194.17,2191.82,2175.49,2195.9,6280485744818.918
MOEXBMI,2024-07-24,2193.0,2208.9,2183.39,2210.84,6329423638146.724
MOEXBMI,2024-07-25,2200.25,2202.88,2187.6,2205.49,6312180601157.136
MOEXBMI,2024-07-26,2197.15,2167.33,2152.73,2216.91,6210324234520.419
MOEXBMI,2024-07-29,2153.16,2104.44,2104.44,2153.16,6030124424439.68
MOEXBMI,2024-07-30,2105.39,2132.45,2096.26,2136.73,6110379128602.222
MOEXBMI,2024-07-31,2139.46,2131.57,2120.8,2144.25,6107858983940.927
MOEXBMI,2024-08-01,2141.17,2127.36,2127.36,2148.96,6095792825810.053
MOEXBMI,2024-08-02,2117.5,2101.55,2093.04,2124.15,6021837067105.97
MOEXBMI,2024-08-05,2071.24,2050.78,2034.77,2078.59,5876340846612.493
MOEXBMI,2024-08-06,2066.56,2052.08,2040.64,2076.01,5880076155696.428
MOEXBMI,2024-08-07,2065.27,2084.94,2033.79,2085.23,5974245223499.797
MOEXBMI,2024-08-08,2084.74,2068.54,2064.72,2094.03,5927237888883.497
MOEXBMI,2024-08-09,2060.74,2065.51,2052.39,2078.68,5918563475831.427
MOEXBMI,2024-08-12,2060.04,2063.39,2041.24,2072.89,5912487230003.941
MOEXBMI,2024-08-13,2077.46,2092.81,2075.81,2099.89,5996793758382.154
MOEXBMI,2024-08-14,2100.82,2082.29,2079.84,2109.8,5966631364079.32
MOEXBMI,2024-08-15,2076.64,2058.84,2057.29,2080.32,5899459513630.421
MOEXBMI,2024-08-16,2059.1,2052.19,2050.08,2065.39,5880380369869.055
MOEXBMI,2024-08-19,2046.12,2012.95,2012.95,2049.97,5767942787331.165
MOEXBMI,2024-08-20,2017.21,2007.48,1993.77,2029.33,5752285909404.72
MOEXBMI,2024-08-21,2008.74,2007.49,1990.61,2018.01,5752303667658.887
MOEXBMI,2024-08-22,2022.68,1977.95,1977.95,2022.68,5667655083300.4795
MOEXBMI,2024-08-23,1971.9,1931.86,1923.9,1979.83,5535598859334.457
MOEXBMI,2024-08-26,1999.34,2003.99,1978.85,2025.9,5742287368457.678
MOEXBMI,2024-08-27,2021.37,1980.22,1977.51,2028.75,5674170704461.965
MOEXBMI,2024-08-28,1978.44,1958.47,1932.54,1978.89,5611838984658.125
MOEXBMI,2024-08-29,1969.86,1962.16,1942.41,1974.6,5622421393883.966
MOEXBMI,2024-08-30,1971.87,1918.87,1912.29,1971.87,5498379751978.641
MOEXBMI,2024-09-02,1895.36,1842.2,1838.81,1901.45,5278686051983.318
MOEXBMI,2024-09-03,1846.72,1829.15,1821.13,1884.43,5241301864594.971
MOEXBMI,2024-09-04,1844.76,1887.02,1836.42,1887.02,5407107897983.609
MOEXBMI,2024-09-05,1907.09,1899.47,1889.81,1928.76,5442772912791.837
MOEXBMI,2024-09-06,1896.31,1900.35,1887.45,1917.55,5445313888882.67
MOEXBMI,2024-09-09,1922.56,1958.21,1921.03,1958.21,5611112615592.712
MOEXBMI,2024-09-10,1971.69,1935.65,1932.87,1976.93,5546458210191.779
MOEXBMI,2024-09-11,1941.49,1933.36,1925.71,1949.31,5539894863007.839
MOEXBMI,2024-09-12,1911.89,1894.33,1886.95,1916.4,5428047737281.435
MOEXBMI,2024-09-13,1906.85,1939.91,1871.52,1941.88,5558663240350.331
MOEXBMI,2024-09-16,1955.14,1986.76,1945.18,1988.05,5692908517102.091
MOEXBMI,2024-09-17,1996.65,2009.82,1976.36,2013.98,5758973772828.982
MOEXBMI,2024-09-18,2011.76,1993.66,1987.22,2017.0,5712685285887.069
MOEXBMI,2024-09-19,1991.11,1998.97,1981.95,2011.73,5727883682056.039
MOEXBMI,2024-09-20,2002.69,2016.75,2002.69,2026.04,6134046593725.594
MOEXBMI,2024-09-23,2031.25,2045.25,2031.25,2053.62,6220707692423.338
MOEXBMI,2024-09-24,2067.24,2078.79,2044.87,2078.79,6322730075114.313
MOEXBMI,2024-09-25,2083.19,2048.02,2048.02,2089.36,6229136846621.825
MOEXBMI,2024-09-26,2036.76,2047.62,2031.47,2060.34,6227919852078.833
MOEXBMI,2024-09-27,2054.85,2067.74,2046.32,2070.09,6289128150758.909
