secid,tradedate,open,close,low,high,capitalization
RTSUSDCUR,2021-12-23,73.4967,73.4967,73.4967,73.4967,0.0
RTSUSDCUR,2021-12-24,73.6315,73.6315,73.6315,73.6315,0.0
RTSUSDCUR,2021-12-27,73.5153,73.5153,73.5153,73.5153,0.0
RTSUSDCUR,2021-12-28,73.8337,73.8337,73.8337,73.8337,0.0
RTSUSDCUR,2021-12-29,74.1328,74.1328,74.1328,74.1328,0.0
RTSUSDCUR,2021-12-30,74.7648,74.7648,74.7648,74.7648,0.0
RTSUSDCUR,2022-01-03,74.7878,74.7878,74.7878,74.7878,0.0
RTSUSDCUR,2022-01-04,75.2034,75.2034,75.2034,75.2034,0.0
RTSUSDCUR,2022-01-05,75.7675,75.7675,75.7675,75.7675,0.0
RTSUSDCUR,2022-01-06,76.5168,76.5168,76.5168,76.5168,0.0
RTSUSDCUR,2022-01-10,75.2416,75.2416,75.2416,75.2416,0.0
RTSUSDCUR,2022-01-11,74.7408,74.7408,74.7408,74.7408,0.0
RTSUSDCUR,2022-01-12,74.8088,74.8088,74.8088,74.8088,0.0
RTSUSDCUR,2022-01-13,76.3102,76.3102,76.3102,76.3102,0.0
RTSUSDCUR,2022-01-14,76.2605,76.2605,76.2605,76.2605,0.0
RTSUSDCUR,2022-01-17,76.0404,76.0404,76.0404,76.0404,0.0
RTSUSDCUR,2022-01-18,76.6895,76.6895,76.6895,76.6895,0.0
RTSUSDCUR,2022-01-19,76.5314,76.5314,76.5314,76.5314,0.0
RTSUSDCUR,2022-01-20,76.3568,76.3568,76.3568,76.3568,0.0
RTSUSDCUR,2022-01-21,77.2846,77.2846,77.2846,77.2846,0.0
RTSUSDCUR,2022-01-24,79.1186,79.1186,79.1186,79.1186,0.0
RTSUSDCUR,2022-01-25,79.162,79.162,79.162,79.162,0.0
RTSUSDCUR,2022-01-26,79.8652,79.8652,79.8652,79.8652,0.0
RTSUSDCUR,2022-01-27,77.7838,77.7838,77.7838,77.7838,0.0
RTSUSDCUR,2022-01-28,78.1062,78.1062,78.1062,78.1062,0.0
RTSUSDCUR,2022-01-31,77.4893,77.4893,77.4893,77.4893,0.0
RTSUSDCUR,2022-02-01,76.6824,76.6824,76.6824,76.6824,0.0
RTSUSDCUR,2022-02-02,76.2603,76.2603,76.2603,76.2603,0.0
RTSUSDCUR,2022-02-03,76.3621,76.3621,76.3621,76.3621,0.0
RTSUSDCUR,2022-02-04,76.145,76.145,76.145,76.145,0.0
RTSUSDCUR,2022-02-07,75.6553,75.6553,75.6553,75.6553,0.0
RTSUSDCUR,2022-02-08,75.1316,75.1316,75.1316,75.1316,0.0
RTSUSDCUR,2022-02-09,74.6889,74.6889,74.6889,74.6889,0.0
RTSUSDCUR,2022-02-10,74.4538,74.4538,74.4538,74.4538,0.0
RTSUSDCUR,2022-02-11,75.9989,75.9989,75.9989,75.9989,0.0
RTSUSDCUR,2022-02-14,76.9033,76.9033,76.9033,76.9033,0.0
RTSUSDCUR,2022-02-15,75.7103,75.7103,75.7103,75.7103,0.0
RTSUSDCUR,2022-02-16,75.3487,75.3487,75.3487,75.3487,0.0
RTSUSDCUR,2022-02-17,76.2795,76.2795,76.2795,76.2795,0.0
RTSUSDCUR,2022-02-18,76.8318,76.8318,76.8318,76.8318,0.0
RTSUSDCUR,2022-02-21,79.2283,79.2283,79.2283,79.2283,0.0
RTSUSDCUR,2022-02-22,79.2177,79.2177,79.2177,79.2177,0.0
RTSUSDCUR,2022-02-23,80.7037,80.7037,80.7037,80.7037,0.0
RTSUSDCUR,2022-02-24,87.272,87.272,87.272,87.272,0.0
RTSUSDCUR,2022-02-25,83.0635,83.0635,83.0635,83.0635,0.0
RTSUSDCUR,2022-03-24,95.8115,95.8115,95.8115,95.8115,0.0
RTSUSDCUR,2022-03-25,94.8856,94.8856,94.8856,94.8856,0.0
RTSUSDCUR,2022-03-28,93.6,93.6,93.6,93.6,
RTSUSDCUR,2022-03-29,86.0638,86.0638,86.0638,86.0638,
RTSUSDCUR,2022-03-30,83.4003,83.4003,83.4003,83.4003,
RTSUSDCUR,2022-03-31,83.392,83.392,83.392,83.392,0.0
RTSUSDCUR,2022-04-01,84.11,84.11,84.11,84.11,0.0
RTSUSDCUR,2022-04-04,83.5032,83.5032,83.5032,83.5032,0.0
RTSUSDCUR,2022-04-05,83.485,83.485,83.485,83.485,0.0
RTSUSDCUR,2022-04-06,79.5,79.5,79.5,79.5,0.0
RTSUSDCUR,2022-04-07,75.9975,75.9975,75.9975,75.9975,0.0
RTSUSDCUR,2022-04-08,75.6269,75.6269,75.6269,75.6269,0.0
RTSUSDCUR,2022-04-11,79.2053,79.2053,79.2053,79.2053,0.0
RTSUSDCUR,2022-04-12,79.6721,79.6721,79.6721,79.6721,0.0
RTSUSDCUR,2022-04-13,79.8875,79.8875,79.8875,79.8875,0.0
RTSUSDCUR,2022-04-14,80.5,80.5,80.5,80.5,0.0
RTSUSDCUR,2022-04-15,79.9536,79.9536,79.9536,79.9536,0.0
RTSUSDCUR,2022-04-18,79.688,79.688,79.688,79.688,0.0
RTSUSDCUR,2022-04-19,78.3437,78.3437,78.3437,78.3437,0.0
RTSUSDCUR,2022-04-20,76.449,76.449,76.449,76.449,0.0
RTSUSDCUR,2022-04-21,74.4112,74.4112,74.4112,74.4112,0.0
RTSUSDCUR,2022-04-22,75.7513,75.7513,75.7513,75.7513,0.0
RTSUSDCUR,2022-04-25,73.1823,73.1823,73.1823,73.1823,0.0
RTSUSDCUR,2022-04-26,73.048,73.048,73.048,73.048,0.0
RTSUSDCUR,2022-04-27,72.8,72.8,72.8,72.8,0.0
RTSUSDCUR,2022-04-28,72.0702,72.0702,72.0702,72.0702,0.0
RTSUSDCUR,2022-04-29,71.2222,71.2222,71.2222,71.2222,0.0
RTSUSDCUR,2022-05-04,67.1015,67.1015,67.1015,67.1015,0.0
RTSUSDCUR,2022-05-05,67.6444,67.6444,67.6444,67.6444,0.0
RTSUSDCUR,2022-05-06,69.2873,69.2873,69.2873,69.2873,0.0
RTSUSDCUR,2022-05-11,66.9083,66.9083,66.9083,66.9083,0.0
RTSUSDCUR,2022-05-12,63.496,63.496,63.496,63.496,0.0
RTSUSDCUR,2022-05-13,64.2019,64.2019,64.2019,64.2019,0.0
RTSUSDCUR,2022-05-16,63.4465,63.4465,63.4465,63.4465,0.0
RTSUSDCUR,2022-05-17,63.5941,63.5941,63.5941,63.5941,0.0
RTSUSDCUR,2022-05-18,63.528,63.528,63.528,63.528,0.0
RTSUSDCUR,2022-05-19,61.6171,61.6171,61.6171,61.6171,0.0
RTSUSDCUR,2022-05-20,60.301,60.301,60.301,60.301,0.0
RTSUSDCUR,2022-05-23,57.84,57.84,57.84,57.84,0.0
RTSUSDCUR,2022-05-24,56.7262,56.7262,56.7262,56.7262,0.0
RTSUSDCUR,2022-05-25,59.4967,59.4967,59.4967,59.4967,0.0
RTSUSDCUR,2022-05-26,64.7103,64.7103,64.7103,64.7103,0.0
RTSUSDCUR,2022-05-27,66.8855,66.8855,66.8855,66.8855,0.0
RTSUSDCUR,2022-05-30,62.1988,62.1988,62.1988,62.1988,0.0
RTSUSDCUR,2022-05-31,61.4269,61.4269,61.4269,61.4269,0.0
RTSUSDCUR,2022-06-01,61.2063,61.2063,61.2063,61.2063,0.0
RTSUSDCUR,2022-06-02,61.6375,61.6375,61.6375,61.6375,0.0
RTSUSDCUR,2022-06-03,60.6125,60.6125,60.6125,60.6125,0.0
RTSUSDCUR,2022-06-06,61.0033,61.0033,61.0033,61.0033,0.0
RTSUSDCUR,2022-06-07,61.1546,61.1546,61.1546,61.1546,0.0
RTSUSDCUR,2022-06-08,59.329,59.329,59.329,59.329,0.0
RTSUSDCUR,2022-06-09,59.5964,59.5964,59.5964,59.5964,0.0
RTSUSDCUR,2022-06-10,56.7441,56.7441,56.7441,56.7441,0.0
RTSUSDCUR,2022-06-14,56.6647,56.6647,56.6647,56.6647,0.0
RTSUSDCUR,2022-06-15,57.0554,57.0554,57.0554,57.0554,0.0
RTSUSDCUR,2022-06-16,56.6944,56.6944,56.6944,56.6944,0.0
RTSUSDCUR,2022-06-17,56.3734,56.3734,56.3734,56.3734,0.0
RTSUSDCUR,2022-06-20,55.7913,55.7913,55.7913,55.7913,0.0
RTSUSDCUR,2022-06-21,53.8474,53.8474,53.8474,53.8474,0.0
RTSUSDCUR,2022-06-22,53.2802,53.2802,53.2802,53.2802,0.0
RTSUSDCUR,2022-06-23,53.479,53.479,53.479,53.479,0.0
RTSUSDCUR,2022-06-24,53.244,53.244,53.244,53.244,0.0
RTSUSDCUR,2022-06-27,53.3185,53.3185,53.3185,53.3185,0.0
RTSUSDCUR,2022-06-28,51.7755,51.7755,51.7755,51.7755,0.0
RTSUSDCUR,2022-06-29,53.0281,53.0281,53.0281,53.0281,0.0
RTSUSDCUR,2022-06-30,51.641,51.641,51.641,51.641,0.0
RTSUSDCUR,2022-07-01,54.4539,54.4539,54.4539,54.4539,0.0
RTSUSDCUR,2022-07-04,55.6057,55.6057,55.6057,55.6057,0.0
RTSUSDCUR,2022-07-05,61.1715,61.1715,61.1715,61.1715,0.0
RTSUSDCUR,2022-07-06,63.5363,63.5363,63.5363,63.5363,0.0
RTSUSDCUR,2022-07-07,61.9383,61.9383,61.9383,61.9383,0.0
RTSUSDCUR,2022-07-08,61.1589,61.1589,61.1589,61.1589,0.0
RTSUSDCUR,2022-07-11,59.0139,59.0139,59.0139,59.0139,0.0
RTSUSDCUR,2022-07-12,58.8413,58.8413,58.8413,58.8413,0.0
RTSUSDCUR,2022-07-13,58.3084,58.3084,58.3084,58.3084,0.0
RTSUSDCUR,2022-07-14,58.3483,58.3483,58.3483,58.3483,0.0
RTSUSDCUR,2022-07-15,57.213,57.213,57.213,57.213,0.0
RTSUSDCUR,2022-07-18,56.5072,56.5072,56.5072,56.5072,0.0
RTSUSDCUR,2022-07-19,55.5299,55.5299,55.5299,55.5299,0.0
RTSUSDCUR,2022-07-20,54.9869,54.9869,54.9869,54.9869,0.0
RTSUSDCUR,2022-07-21,56.6409,56.6409,56.6409,56.6409,0.0
RTSUSDCUR,2022-07-22,56.8697,56.8697,56.8697,56.8697,0.0
RTSUSDCUR,2022-07-25,58.0438,58.0438,58.0438,58.0438,0.0
RTSUSDCUR,2022-07-26,60.7963,60.7963,60.7963,60.7963,0.0
RTSUSDCUR,2022-07-27,59.9554,59.9554,59.9554,59.9554,0.0
RTSUSDCUR,2022-07-28,60.6098,60.6098,60.6098,60.6098,0.0
RTSUSDCUR,2022-07-29,61.7584,61.7584,61.7584,61.7584,0.0
RTSUSDCUR,2022-08-01,60.3073,60.3073,60.3073,60.3073,0.0
RTSUSDCUR,2022-08-02,60.3243,60.3243,60.3243,60.3243,0.0
RTSUSDCUR,2022-08-03,60.4963,60.4963,60.4963,60.4963,0.0
RTSUSDCUR,2022-08-04,60.3534,60.3534,60.3534,60.3534,0.0
RTSUSDCUR,2022-08-05,60.3505,60.3505,60.3505,60.3505,0.0
RTSUSDCUR,2022-08-08,60.7178,60.7178,60.7178,60.7178,0.0
RTSUSDCUR,2022-08-09,60.3018,60.3018,60.3018,60.3018,0.0
RTSUSDCUR,2022-08-10,60.6017,60.6017,60.6017,60.6017,0.0
RTSUSDCUR,2022-08-11,60.7416,60.7416,60.7416,60.7416,0.0
RTSUSDCUR,2022-08-12,60.5968,60.5968,60.5968,60.5968,0.0
RTSUSDCUR,2022-08-15,61.285,61.285,61.285,61.285,0.0
RTSUSDCUR,2022-08-16,60.9143,60.9143,60.9143,60.9143,0.0
RTSUSDCUR,2022-08-17,60.6692,60.6692,60.6692,60.6692,0.0
RTSUSDCUR,2022-08-18,59.4729,59.4729,59.4729,59.4729,0.0
RTSUSDCUR,2022-08-19,59.0758,59.0758,59.0758,59.0758,0.0
RTSUSDCUR,2022-08-22,59.7977,59.7977,59.7977,59.7977,0.0
RTSUSDCUR,2022-08-23,59.8218,59.8218,59.8218,59.8218,0.0
RTSUSDCUR,2022-08-24,59.8988,59.8988,59.8988,59.8988,0.0
RTSUSDCUR,2022-08-25,59.8325,59.8325,59.8325,59.8325,0.0
RTSUSDCUR,2022-08-26,60.4123,60.4123,60.4123,60.4123,0.0
RTSUSDCUR,2022-08-29,60.3837,60.3837,60.3837,60.3837,0.0
RTSUSDCUR,2022-08-30,59.9482,59.9482,59.9482,59.9482,0.0
RTSUSDCUR,2022-08-31,60.0797,60.0797,60.0797,60.0797,0.0
RTSUSDCUR,2022-09-01,60.2187,60.2187,60.2187,60.2187,0.0
RTSUSDCUR,2022-09-02,60.6108,60.6108,60.6108,60.6108,0.0
RTSUSDCUR,2022-09-05,60.8734,60.8734,60.8734,60.8734,0.0
RTSUSDCUR,2022-09-06,61.002,61.002,61.002,61.002,0.0
RTSUSDCUR,2022-09-07,60.8302,60.8302,60.8302,60.8302,0.0
RTSUSDCUR,2022-09-08,60.835,60.835,60.835,60.835,0.0
RTSUSDCUR,2022-09-09,60.525,60.525,60.525,60.525,0.0
RTSUSDCUR,2022-09-12,60.2573,60.2573,60.2573,60.2573,0.0
RTSUSDCUR,2022-09-13,60.0282,60.0282,60.0282,60.0282,0.0
RTSUSDCUR,2022-09-14,59.8193,59.8193,59.8193,59.8193,0.0
RTSUSDCUR,2022-09-15,59.8379,59.8379,59.8379,59.8379,0.0
RTSUSDCUR,2022-09-16,60.166,60.166,60.166,60.166,0.0
RTSUSDCUR,2022-09-19,60.1632,60.1632,60.1632,60.1632,0.0
RTSUSDCUR,2022-09-20,60.4751,60.4751,60.4751,60.4751,0.0
RTSUSDCUR,2022-09-21,60.644,60.644,60.644,60.644,0.0
RTSUSDCUR,2022-09-22,58.7577,58.7577,58.7577,58.7577,0.0
RTSUSDCUR,2022-09-23,57.6586,57.6586,57.6586,57.6586,0.0
RTSUSDCUR,2022-09-26,58.3694,58.3694,58.3694,58.3694,0.0
RTSUSDCUR,2022-09-27,58.4154,58.4154,58.4154,58.4154,0.0
RTSUSDCUR,2022-09-28,57.5726,57.5726,57.5726,57.5726,0.0
RTSUSDCUR,2022-09-29,57.4003,57.4003,57.4003,57.4003,0.0
RTSUSDCUR,2022-09-30,58.405,58.405,58.405,58.405,0.0
RTSUSDCUR,2022-10-03,58.9138,58.9138,58.9138,58.9138,0.0
RTSUSDCUR,2022-10-04,58.5984,58.5984,58.5984,58.5984,0.0
RTSUSDCUR,2022-10-05,60.2145,60.2145,60.2145,60.2145,0.0
RTSUSDCUR,2022-10-06,60.9234,60.9234,60.9234,60.9234,0.0
RTSUSDCUR,2022-10-07,60.9567,60.9567,60.9567,60.9567,0.0
RTSUSDCUR,2022-10-10,62.6514,62.6514,62.6514,62.6514,0.0
RTSUSDCUR,2022-10-11,63.6616,63.6616,63.6616,63.6616,0.0
RTSUSDCUR,2022-10-12,64.41,64.41,64.41,64.41,0.0
RTSUSDCUR,2022-10-13,63.6065,63.6065,63.6065,63.6065,0.0
RTSUSDCUR,2022-10-14,62.0396,62.0396,62.0396,62.0396,0.0
RTSUSDCUR,2022-10-17,61.6922,61.6922,61.6922,61.6922,0.0
RTSUSDCUR,2022-10-18,61.5767,61.5767,61.5767,61.5767,0.0
RTSUSDCUR,2022-10-19,61.6925,61.6925,61.6925,61.6925,0.0
RTSUSDCUR,2022-10-20,61.2618,61.2618,61.2618,61.2618,0.0
RTSUSDCUR,2022-10-21,61.2821,61.2821,61.2821,61.2821,0.0
RTSUSDCUR,2022-10-24,61.185,61.185,61.185,61.185,0.0
RTSUSDCUR,2022-10-25,61.5237,61.5237,61.5237,61.5237,0.0
RTSUSDCUR,2022-10-26,61.3662,61.3662,61.3662,61.3662,0.0
RTSUSDCUR,2022-10-27,61.6716,61.6716,61.6716,61.6716,0.0
RTSUSDCUR,2022-10-28,61.3127,61.3127,61.3127,61.3127,0.0
RTSUSDCUR,2022-10-31,61.3961,61.3961,61.3961,61.3961,0.0
RTSUSDCUR,2022-11-01,61.2569,61.2569,61.2569,61.2569,0.0
RTSUSDCUR,2022-11-02,61.7673,61.7673,61.7673,61.7673,0.0
RTSUSDCUR,2022-11-03,62.0636,62.0636,62.0636,62.0636,0.0
RTSUSDCUR,2022-11-07,60.9944,60.9944,60.9944,60.9944,0.0
RTSUSDCUR,2022-11-08,60.8301,60.8301,60.8301,60.8301,0.0
RTSUSDCUR,2022-11-09,61.2705,61.2705,61.2705,61.2705,0.0
RTSUSDCUR,2022-11-10,60.5207,60.5207,60.5207,60.5207,0.0
RTSUSDCUR,2022-11-11,60.3105,60.3105,60.3105,60.3105,0.0
RTSUSDCUR,2022-11-14,60.4377,60.4377,60.4377,60.4377,0.0
RTSUSDCUR,2022-11-15,60.3983,60.3983,60.3983,60.3983,0.0
RTSUSDCUR,2022-11-16,60.2972,60.2972,60.2972,60.2972,0.0
RTSUSDCUR,2022-11-17,60.5371,60.5371,60.5371,60.5371,0.0
RTSUSDCUR,2022-11-18,60.5947,60.5947,60.5947,60.5947,0.0
RTSUSDCUR,2022-11-21,60.8072,60.8072,60.8072,60.8072,0.0
RTSUSDCUR,2022-11-22,60.547,60.547,60.547,60.547,0.0
RTSUSDCUR,2022-11-23,60.7262,60.7262,60.7262,60.7262,0.0
RTSUSDCUR,2022-11-24,60.7617,60.7617,60.7617,60.7617,0.0
RTSUSDCUR,2022-11-25,60.603,60.603,60.603,60.603,0.0
RTSUSDCUR,2022-11-28,61.1105,61.1105,61.1105,61.1105,0.0
RTSUSDCUR,2022-11-29,60.9924,60.9924,60.9924,60.9924,0.0
RTSUSDCUR,2022-11-30,60.8831,60.8831,60.8831,60.8831,0.0
RTSUSDCUR,2022-12-01,61.3233,61.3233,61.3233,61.3233,0.0
RTSUSDCUR,2022-12-02,62.0185,62.0185,62.0185,62.0185,0.0
RTSUSDCUR,2022-12-05,62.4078,62.4078,62.4078,62.4078,0.0
RTSUSDCUR,2022-12-06,63.0633,63.0633,63.0633,63.0633,0.0
RTSUSDCUR,2022-12-07,62.8618,62.8618,62.8618,62.8618,0.0
RTSUSDCUR,2022-12-08,62.751,62.751,62.751,62.751,0.0
RTSUSDCUR,2022-12-09,62.4202,62.4202,62.4202,62.4202,0.0
RTSUSDCUR,2022-12-12,62.8723,62.8723,62.8723,62.8723,0.0
RTSUSDCUR,2022-12-13,62.9015,62.9015,62.9015,62.9015,0.0
RTSUSDCUR,2022-12-14,64.1428,64.1428,64.1428,64.1428,0.0
RTSUSDCUR,2022-12-15,64.2973,64.2973,64.2973,64.2973,0.0
RTSUSDCUR,2022-12-16,64.6874,64.6874,64.6874,64.6874,0.0
RTSUSDCUR,2022-12-19,67.6825,67.6825,67.6825,67.6825,0.0
RTSUSDCUR,2022-12-20,69.026,69.026,69.026,69.026,0.0
RTSUSDCUR,2022-12-21,70.9153,70.9153,70.9153,70.9153,0.0
RTSUSDCUR,2022-12-22,68.9662,68.9662,68.9662,68.9662,0.0
RTSUSDCUR,2022-12-23,69.4451,69.4451,69.4451,69.4451,0.0
RTSUSDCUR,2022-12-26,68.9553,68.9553,68.9553,68.9553,0.0
RTSUSDCUR,2022-12-27,70.5442,70.5442,70.5442,70.5442,0.0
RTSUSDCUR,2022-12-28,72.189,72.189,72.189,72.189,0.0
RTSUSDCUR,2022-12-29,72.2,72.2,72.2,72.2,0.0
RTSUSDCUR,2022-12-30,69.9151,69.9151,69.9151,69.9151,0.0
RTSUSDCUR,2023-01-03,71.0681,71.0681,71.0681,71.0681,0.0
RTSUSDCUR,2023-01-04,71.9123,71.9123,71.9123,71.9123,0.0
RTSUSDCUR,2023-01-05,72.2115,72.2115,72.2115,72.2115,0.0
RTSUSDCUR,2023-01-06,72.0579,72.0579,72.0579,72.0579,0.0
RTSUSDCUR,2023-01-09,69.7032,69.7032,69.7032,69.7032,0.0
RTSUSDCUR,2023-01-10,69.8091,69.8091,69.8091,69.8091,0.0
RTSUSDCUR,2023-01-11,68.7148,68.7148,68.7148,68.7148,0.0
RTSUSDCUR,2023-01-12,67.7813,67.7813,67.7813,67.7813,0.0
RTSUSDCUR,2023-01-13,68.5893,68.5893,68.5893,68.5893,0.0
RTSUSDCUR,2023-01-16,68.4175,68.4175,68.4175,68.4175,0.0
RTSUSDCUR,2023-01-17,69.0086,69.0086,69.0086,69.0086,0.0
RTSUSDCUR,2023-01-18,68.7502,68.7502,68.7502,68.7502,0.0
RTSUSDCUR,2023-01-19,68.799,68.799,68.799,68.799,0.0
RTSUSDCUR,2023-01-20,68.814,68.814,68.814,68.814,0.0
RTSUSDCUR,2023-01-23,68.9324,68.9324,68.9324,68.9324,0.0
RTSUSDCUR,2023-01-24,69.109,69.109,69.109,69.109,0.0
RTSUSDCUR,2023-01-25,69.2637,69.2637,69.2637,69.2637,0.0
RTSUSDCUR,2023-01-26,69.2428,69.2428,69.2428,69.2428,0.0
RTSUSDCUR,2023-01-27,69.5,69.5,69.5,69.5,0.0
RTSUSDCUR,2023-01-30,70.3305,70.3305,70.3305,70.3305,0.0
RTSUSDCUR,2023-01-31,70.0248,70.0248,70.0248,70.0248,0.0
RTSUSDCUR,2023-02-01,70.0816,70.0816,70.0816,70.0816,0.0
RTSUSDCUR,2023-02-02,70.3896,70.3896,70.3896,70.3896,0.0
RTSUSDCUR,2023-02-03,70.6485,70.6485,70.6485,70.6485,0.0
RTSUSDCUR,2023-02-06,71.0763,71.0763,71.0763,71.0763,0.0
RTSUSDCUR,2023-02-07,71.1267,71.1267,71.1267,71.1267,0.0
RTSUSDCUR,2023-02-08,72.2554,72.2554,72.2554,72.2554,0.0
RTSUSDCUR,2023-02-09,72.8771,72.8771,72.8771,72.8771,0.0
RTSUSDCUR,2023-02-10,73.3006,73.3006,73.3006,73.3006,0.0
RTSUSDCUR,2023-02-13,73.8506,73.8506,73.8506,73.8506,0.0
RTSUSDCUR,2023-02-14,73.8001,73.8001,73.8001,73.8001,0.0
RTSUSDCUR,2023-02-15,74.5927,74.5927,74.5927,74.5927,0.0
RTSUSDCUR,2023-02-16,74.836,74.836,74.836,74.836,0.0
RTSUSDCUR,2023-02-17,74.2503,74.2503,74.2503,74.2503,0.0
RTSUSDCUR,2023-02-20,74.6463,74.6463,74.6463,74.6463,0.0
RTSUSDCUR,2023-02-21,75.0244,75.0244,75.0244,75.0244,0.0
RTSUSDCUR,2023-02-22,74.9875,74.9875,74.9875,74.9875,0.0
RTSUSDCUR,2023-02-24,76.0893,76.0893,76.0893,76.0893,0.0
RTSUSDCUR,2023-02-27,74.686,74.686,74.686,74.686,0.0
RTSUSDCUR,2023-02-28,75.0125,75.0125,75.0125,75.0125,0.0
RTSUSDCUR,2023-03-01,75.1343,75.1343,75.1343,75.1343,0.0
RTSUSDCUR,2023-03-02,75.339,75.339,75.339,75.339,0.0
RTSUSDCUR,2023-03-03,75.7127,75.7127,75.7127,75.7127,0.0
RTSUSDCUR,2023-03-06,75.4175,75.4175,75.4175,75.4175,0.0
RTSUSDCUR,2023-03-07,76.0123,76.0123,76.0123,76.0123,0.0
RTSUSDCUR,2023-03-09,75.867,75.867,75.867,75.867,0.0
RTSUSDCUR,2023-03-10,76.0618,76.0618,76.0618,76.0618,0.0
RTSUSDCUR,2023-03-13,74.9407,74.9407,74.9407,74.9407,0.0
RTSUSDCUR,2023-03-14,75.3224,75.3224,75.3224,75.3224,0.0
RTSUSDCUR,2023-03-15,76.0558,76.0558,76.0558,76.0558,0.0
RTSUSDCUR,2023-03-16,76.716,76.716,76.716,76.716,0.0
RTSUSDCUR,2023-03-17,77.1078,77.1078,77.1078,77.1078,0.0
RTSUSDCUR,2023-03-20,77.0704,77.0704,77.0704,77.0704,0.0
RTSUSDCUR,2023-03-21,76.7797,76.7797,76.7797,76.7797,0.0
RTSUSDCUR,2023-03-22,76.9497,76.9497,76.9497,76.9497,0.0
RTSUSDCUR,2023-03-23,76.042,76.042,76.042,76.042,0.0
RTSUSDCUR,2023-03-24,77.0533,77.0533,77.0533,77.0533,0.0
RTSUSDCUR,2023-03-27,76.7375,76.7375,76.7375,76.7375,0.0
RTSUSDCUR,2023-03-28,76.9477,76.9477,76.9477,76.9477,0.0
RTSUSDCUR,2023-03-29,77.1709,77.1709,77.1709,77.1709,0.0
RTSUSDCUR,2023-03-30,77.1859,77.1859,77.1859,77.1859,0.0
RTSUSDCUR,2023-03-31,77.4526,77.4526,77.4526,77.4526,0.0
RTSUSDCUR,2023-04-03,78.7974,78.7974,78.7974,78.7974,0.0
RTSUSDCUR,2023-04-04,79.4537,79.4537,79.4537,79.4537,0.0
RTSUSDCUR,2023-04-05,79.7767,79.7767,79.7767,79.7767,0.0
RTSUSDCUR,2023-04-06,81.3785,81.3785,81.3785,81.3785,0.0
RTSUSDCUR,2023-04-07,81.0863,81.0863,81.0863,81.0863,0.0
RTSUSDCUR,2023-04-10,81.5634,81.5634,81.5634,81.5634,0.0
RTSUSDCUR,2023-04-11,81.9982,81.9982,81.9982,81.9982,0.0
RTSUSDCUR,2023-04-12,81.9788,81.9788,81.9788,81.9788,0.0
RTSUSDCUR,2023-04-13,81.5417,81.5417,81.5417,81.5417,0.0
RTSUSDCUR,2023-04-14,81.8804,81.8804,81.8804,81.8804,0.0
RTSUSDCUR,2023-04-17,81.407,81.407,81.407,81.407,0.0
RTSUSDCUR,2023-04-18,81.512,81.512,81.512,81.512,0.0
RTSUSDCUR,2023-04-19,81.7373,81.7373,81.7373,81.7373,0.0
RTSUSDCUR,2023-04-20,81.5809,81.5809,81.5809,81.5809,0.0
RTSUSDCUR,2023-04-21,81.5974,81.5974,81.5974,81.5974,0.0
RTSUSDCUR,2023-04-24,81.324,81.324,81.324,81.324,0.0
RTSUSDCUR,2023-04-25,81.6196,81.6196,81.6196,81.6196,0.0
RTSUSDCUR,2023-04-26,81.6432,81.6432,81.6432,81.6432,0.0
RTSUSDCUR,2023-04-27,81.3716,81.3716,81.3716,81.3716,0.0
RTSUSDCUR,2023-04-28,80.3108,80.3108,80.3108,80.3108,0.0
RTSUSDCUR,2023-05-02,79.7236,79.7236,79.7236,79.7236,0.0
RTSUSDCUR,2023-05-03,79.1051,79.1051,79.1051,79.1051,0.0
RTSUSDCUR,2023-05-04,78.0659,78.0659,78.0659,78.0659,0.0
RTSUSDCUR,2023-05-05,77.3544,77.3544,77.3544,77.3544,0.0
RTSUSDCUR,2023-05-08,78.118,78.118,78.118,78.118,0.0
RTSUSDCUR,2023-05-10,76.287,76.287,76.287,76.287,0.0
RTSUSDCUR,2023-05-11,76.7941,76.7941,76.7941,76.7941,0.0
RTSUSDCUR,2023-05-12,77.8264,77.8264,77.8264,77.8264,0.0
RTSUSDCUR,2023-05-15,79.3097,79.3097,79.3097,79.3097,0.0
RTSUSDCUR,2023-05-16,80.4975,80.4975,80.4975,80.4975,0.0
RTSUSDCUR,2023-05-17,79.8323,79.8323,79.8323,79.8323,0.0
RTSUSDCUR,2023-05-18,80.2647,80.2647,80.2647,80.2647,0.0
RTSUSDCUR,2023-05-19,79.8088,79.8088,79.8088,79.8088,0.0
RTSUSDCUR,2023-05-22,80.0864,80.0864,80.0864,80.0864,0.0
RTSUSDCUR,2023-05-23,80.1714,80.1714,80.1714,80.1714,0.0
RTSUSDCUR,2023-05-24,80.1165,80.1165,80.1165,80.1165,0.0
RTSUSDCUR,2023-05-25,80.2325,80.2325,80.2325,80.2325,0.0
RTSUSDCUR,2023-05-26,80.0373,80.0373,80.0373,80.0373,0.0
RTSUSDCUR,2023-05-29,80.8737,80.8737,80.8737,80.8737,0.0
RTSUSDCUR,2023-05-30,81.1532,81.1532,81.1532,81.1532,0.0
RTSUSDCUR,2023-05-31,81.1173,81.1173,81.1173,81.1173,0.0
RTSUSDCUR,2023-06-02,81.4715,81.4715,81.4715,81.4715,0.0
RTSUSDCUR,2023-06-05,80.9555,80.9555,80.9555,80.9555,0.0
