secid,tradedate,close,open,high,low,value,duration,yield,capitalization
METNTR,2024-11-28,2368.3,2368.3,2368.3,2368.3,2786444265.7,0.0,0.0,0.0
METNTR,2024-11-29,2333.65,2333.65,2333.65,2333.65,4943040460.1,0.0,0.0,0.0
METNTR,2024-12-02,2311.55,2311.55,2311.55,2311.55,3509936969.0,0.0,0.0,0.0
METNTR,2024-12-03,2268.36,2268.36,2268.36,2268.36,2975334050.9,0.0,0.0,0.0
METNTR,2024-12-04,2251.34,2251.34,2251.34,2251.34,4030126326.0,0.0,0.0,0.0
METNTR,2024-12-05,2245.67,2245.67,2245.67,2245.67,3681077061.7,0.0,0.0,0.0
METNTR,2024-12-06,2277.34,2277.34,2277.34,2277.34,2133927838.9,0.0,0.0,0.0
METNTR,2024-12-09,2298.35,2298.35,2298.35,2298.35,1721272601.1,0.0,0.0,0.0
METNTR,2024-12-10,2248.36,2248.36,2248.36,2248.36,1785549396.2,0.0,0.0,0.0
METNTR,2024-12-11,2203.92,2203.92,2203.92,2203.92,1311158376.1,0.0,0.0,0.0
METNTR,2024-12-12,2184.08,2184.08,2184.08,2184.08,1817666843.2,0.0,0.0,0.0
METNTR,2024-12-13,2182.75,2182.75,2182.75,2182.75,1473395249.7,0.0,0.0,0.0
METNTR,2024-12-16,2112.7,2112.7,2112.7,2112.7,1432849156.0,0.0,0.0,0.0
METNTR,2024-12-17,2118.77,2118.77,2118.77,2118.77,1409963724.5,0.0,0.0,0.0
METNTR,2024-12-18,2160.01,2160.01,2160.01,2160.01,1201879430.0,0.0,0.0,0.0
METNTR,2024-12-19,2193.32,2193.32,2193.32,2193.32,2119993294.3,0.0,0.0,0.0
METNTR,2024-12-20,2423.01,2423.01,2423.01,2423.01,4982587323.5,0.0,0.0,0.0
METNTR,2024-12-23,2443.8,2443.8,2443.8,2443.8,3567837931.9,0.0,0.0,0.0
METNTR,2024-12-24,2391.14,2391.14,2391.14,2391.14,1753886349.0,0.0,0.0,0.0
METNTR,2024-12-25,2472.7,2472.7,2472.7,2472.7,3285052556.8,0.0,0.0,0.0
METNTR,2024-12-26,2469.91,2469.91,2469.91,2469.91,1710164911.9,0.0,0.0,0.0
METNTR,2024-12-27,2499.24,2499.24,2499.24,2499.24,1608634020.9,0.0,0.0,0.0
METNTR,2024-12-28,2570.43,2570.43,2570.43,2570.43,2085312898.6,0.0,0.0,0.0
METNTR,2024-12-30,2687.87,2687.87,2687.87,2687.87,2479850448.5,0.0,0.0,0.0
METNTR,2025-01-03,2642.69,2642.69,2642.69,2642.69,1897221946.2,0.0,0.0,0.0
METNTR,2025-01-06,2634.68,2634.68,2634.68,2634.68,896622110.0,0.0,0.0,0.0
METNTR,2025-01-08,2654.45,2654.45,2654.45,2654.45,1052088453.3,0.0,0.0,0.0
METNTR,2025-01-09,2578.07,2578.07,2578.07,2578.07,2562643848.4,0.0,0.0,0.0
METNTR,2025-01-10,2665.36,2665.36,2665.36,2665.36,5102359176.7,0.0,0.0,0.0
METNTR,2025-01-13,2640.6,2640.6,2640.6,2640.6,4635000072.1,0.0,0.0,0.0
METNTR,2025-01-14,2616.95,2616.95,2616.95,2616.95,4965545264.0,0.0,0.0,0.0
METNTR,2025-01-15,2622.05,2622.05,2622.05,2622.05,1419119595.1,0.0,0.0,0.0
METNTR,2025-01-16,2688.88,2688.88,2688.88,2688.88,3792717676.2,0.0,0.0,0.0
METNTR,2025-01-17,2731.22,2731.22,2731.22,2731.22,2322336315.0,0.0,0.0,0.0
METNTR,2025-01-20,2689.29,2689.29,2689.29,2689.29,3371901387.4,0.0,0.0,0.0
METNTR,2025-01-21,2663.25,2663.25,2663.25,2663.25,2070908135.6,0.0,0.0,0.0
METNTR,2025-01-22,2719.42,2719.42,2719.42,2719.42,1884264443.4,0.0,0.0,0.0
METNTR,2025-01-23,2658.98,2658.98,2658.98,2658.98,2529605434.5,0.0,0.0,0.0
METNTR,2025-01-24,2707.15,2707.15,2707.15,2707.15,2952735171.7,0.0,0.0,0.0
METNTR,2025-01-27,2675.44,2675.44,2675.44,2675.44,1594569416.4,0.0,0.0,0.0
METNTR,2025-01-28,2697.69,2697.69,2697.69,2697.69,2406708511.6,0.0,0.0,0.0
METNTR,2025-01-29,2743.4,2743.4,2743.4,2743.4,1631293821.3,0.0,0.0,0.0
METNTR,2025-01-30,2788.12,2788.12,2788.12,2788.12,6743233505.8,0.0,0.0,0.0
METNTR,2025-01-31,2731.95,2731.95,2731.95,2731.95,4730192178.9,0.0,0.0,0.0
METNTR,2025-02-03,2717.78,2717.78,2717.78,2717.78,2962069755.5,0.0,0.0,0.0
METNTR,2025-02-04,2727.81,2727.81,2727.81,2727.81,1392689095.5,0.0,0.0,0.0
METNTR,2025-02-05,2739.64,2739.64,2739.64,2739.64,2729094161.4,0.0,0.0,0.0
METNTR,2025-02-06,2789.24,2789.24,2789.24,2789.24,3580776152.0,0.0,0.0,0.0
METNTR,2025-02-07,2767.15,2767.15,2767.15,2767.15,1102737083.7,0.0,0.0,0.0
METNTR,2025-02-10,2790.8,2790.8,2790.8,2790.8,2263708479.7,0.0,0.0,0.0
METNTR,2025-02-11,2788.91,2788.91,2788.91,2788.91,1939724144.4,0.0,0.0,0.0
METNTR,2025-02-12,2776.44,2776.44,2776.44,2776.44,3165844025.7,0.0,0.0,0.0
METNTR,2025-02-13,2920.69,2920.69,2920.69,2920.69,5453988004.0,0.0,0.0,0.0
METNTR,2025-02-14,2931.7,2931.7,2931.7,2931.7,12198746769.9,0.0,0.0,0.0
METNTR,2025-02-17,3108.37,3108.37,3108.37,3108.37,8565477727.5,0.0,0.0,0.0
METNTR,2025-02-18,3050.62,3050.62,3050.62,3050.62,7017371608.0,0.0,0.0,0.0
METNTR,2025-02-19,3078.15,3078.15,3078.15,3078.15,5131359609.2,0.0,0.0,0.0
METNTR,2025-02-20,3166.64,3166.64,3166.64,3166.64,7584102949.9,0.0,0.0,0.0
METNTR,2025-02-21,3168.53,3168.53,3168.53,3168.53,4860910973.5,0.0,0.0,0.0
METNTR,2025-02-24,3198.09,3198.09,3198.09,3198.09,3403426994.7,0.0,0.0,0.0
METNTR,2025-02-25,3207.27,3207.27,3207.27,3207.27,3201028477.2,0.0,0.0,0.0
METNTR,2025-02-26,3165.41,3165.41,3165.41,3165.41,4630006091.4,0.0,0.0,0.0
METNTR,2025-02-27,3122.57,3122.57,3122.57,3122.57,3354124585.1,0.0,0.0,0.0
METNTR,2025-02-28,3093.13,3093.13,3093.13,3093.13,9437775958.7,0.0,0.0,0.0
METNTR,2025-03-03,3061.52,3061.52,3061.52,3061.52,7007159212.7,0.0,0.0,0.0
METNTR,2025-03-04,3186.43,3186.43,3186.43,3186.43,6113399945.1,0.0,0.0,0.0
METNTR,2025-03-05,3124.9,3124.9,3124.9,3124.9,2736442352.3,0.0,0.0,0.0
METNTR,2025-03-06,3053.15,3053.15,3053.15,3053.15,3080784017.6,0.0,0.0,0.0
METNTR,2025-03-07,2965.13,2965.13,2965.13,2965.13,8958375565.3,0.0,0.0,0.0
METNTR,2025-03-10,3038.3,3038.3,3038.3,3038.3,2372931039.2,0.0,0.0,0.0
METNTR,2025-03-11,3035.89,3035.89,3035.89,3035.89,2225734733.0,0.0,0.0,0.0
METNTR,2025-03-12,3001.63,3001.63,3001.63,3001.63,2004010882.2,0.0,0.0,0.0
METNTR,2025-03-13,2968.64,2968.64,2968.64,2968.64,2303205421.4,0.0,0.0,0.0
METNTR,2025-03-14,3041.87,3041.87,3041.87,3041.87,1925540857.2,0.0,0.0,0.0
METNTR,2025-03-17,3096.36,3096.36,3096.36,3096.36,2736017977.5,0.0,0.0,0.0
METNTR,2025-03-18,3110.43,3110.43,3110.43,3110.43,2364203765.9,0.0,0.0,0.0
METNTR,2025-03-19,3077.33,3077.33,3077.33,3077.33,1678390301.7,0.0,0.0,0.0
METNTR,2025-03-20,3072.69,3072.69,3072.69,3072.69,1320940662.1,0.0,0.0,0.0
METNTR,2025-03-21,3041.45,3041.45,3041.45,3041.45,1349002401.5,0.0,0.0,0.0
METNTR,2025-03-24,3093.9,3093.9,3093.9,3093.9,2478971413.5,0.0,0.0,0.0
METNTR,2025-03-25,3107.17,3107.17,3107.17,3107.17,3455862487.9,0.0,0.0,0.0
METNTR,2025-03-26,3157.65,3157.65,3157.65,3157.65,3907987878.9,0.0,0.0,0.0
METNTR,2025-03-27,3013.64,3013.64,3013.64,3013.64,2547362347.8,0.0,0.0,0.0
METNTR,2025-03-28,2944.84,2944.84,2944.84,2944.84,3250044818.7,0.0,0.0,0.0
METNTR,2025-03-31,2890.72,2890.72,2890.72,2890.72,2322654368.7,0.0,0.0,0.0
METNTR,2025-04-01,2864.69,2864.69,2864.69,2864.69,2664611009.1,0.0,0.0,0.0
METNTR,2025-04-02,2813.18,2813.18,2813.18,2813.18,2813836326.7,0.0,0.0,0.0
METNTR,2025-04-03,2806.59,2806.59,2806.59,2806.59,2391795903.9,0.0,0.0,0.0
METNTR,2025-04-04,2743.45,2743.45,2743.45,2743.45,5547167690.1,0.0,0.0,0.0
METNTR,2025-04-07,2654.01,2654.01,2654.01,2654.01,4665679779.1,0.0,0.0,0.0
METNTR,2025-04-08,2665.45,2665.45,2665.45,2665.45,2008166474.1,0.0,0.0,0.0
