secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MECNTR,2024-08-23,11370.9,11370.9,11370.9,11370.9,3947050158.08,0.0,0.0,0.0
MECNTR,2024-08-26,11559.48,11559.48,11559.48,11559.48,3676317746.01,0.0,0.0,0.0
MECNTR,2024-08-27,11469.91,11469.91,11469.91,11469.91,3839544986.9,0.0,0.0,0.0
MECNTR,2024-08-28,11274.68,11274.68,11274.68,11274.68,5961109436.85,0.0,0.0,0.0
MECNTR,2024-08-29,11299.81,11299.81,11299.81,11299.81,6161136671.19,0.0,0.0,0.0
MECNTR,2024-08-30,11020.09,11020.09,11020.09,11020.09,6320885420.82,0.0,0.0,0.0
MECNTR,2024-09-02,10496.91,10496.91,10496.91,10496.91,4662117191.15,0.0,0.0,0.0
MECNTR,2024-09-03,10534.52,10534.52,10534.52,10534.52,4197898601.69,0.0,0.0,0.0
MECNTR,2024-09-04,10815.85,10815.85,10815.85,10815.85,2826636848.98,0.0,0.0,0.0
MECNTR,2024-09-05,10823.66,10823.66,10823.66,10823.66,3991019272.23,0.0,0.0,0.0
MECNTR,2024-09-06,10923.5,10923.5,10923.5,10923.5,2235714771.44,0.0,0.0,0.0
MECNTR,2024-09-09,11080.9,11080.9,11080.9,11080.9,3432913503.69,0.0,0.0,0.0
MECNTR,2024-09-10,11000.55,11000.55,11000.55,11000.55,3208882372.97,0.0,0.0,0.0
MECNTR,2024-09-11,10996.64,10996.64,10996.64,10996.64,1584090455.35,0.0,0.0,0.0
MECNTR,2024-09-12,10743.91,10743.91,10743.91,10743.91,2081858784.3,0.0,0.0,0.0
MECNTR,2024-09-13,11029.86,11029.86,11029.86,11029.86,5103708593.88,0.0,0.0,0.0
MECNTR,2024-09-16,11233.98,11233.98,11233.98,11233.98,4484195692.6,0.0,0.0,0.0
MECNTR,2024-09-17,11469.37,11469.37,11469.37,11469.37,15513087854.71,0.0,0.0,0.0
MECNTR,2024-09-18,11369.24,11369.24,11369.24,11369.24,11040769914.28,0.0,0.0,0.0
MECNTR,2024-09-19,11430.51,11430.51,11430.51,11430.51,13936907817.2,0.0,0.0,0.0
MECNTR,2024-09-20,11596.96,11596.96,11596.96,11596.96,18047207029.15,0.0,0.0,0.0
MECNTR,2024-09-23,11819.53,11819.53,11819.53,11819.53,15361718301.37,0.0,0.0,0.0
MECNTR,2024-09-24,11767.35,11767.35,11767.35,11767.35,7750114599.07,0.0,0.0,0.0
MECNTR,2024-09-25,11638.46,11638.46,11638.46,11638.46,7728531528.49,0.0,0.0,0.0
MECNTR,2024-09-26,11576.87,11576.87,11576.87,11576.87,5538886449.22,0.0,0.0,0.0
MECNTR,2024-09-27,11683.41,11683.41,11683.41,11683.41,2995872228.57,0.0,0.0,0.0
MECNTR,2024-09-30,11800.75,11800.75,11800.75,11800.75,5096083627.63,0.0,0.0,0.0
MECNTR,2024-10-01,11588.91,11588.91,11588.91,11588.91,16791835035.06,0.0,0.0,0.0
MECNTR,2024-10-02,11379.81,11379.81,11379.81,11379.81,10668739823.06,0.0,0.0,0.0
MECNTR,2024-10-03,11347.75,11347.75,11347.75,11347.75,8537822658.97,0.0,0.0,0.0
MECNTR,2024-10-04,11447.44,11447.44,11447.44,11447.44,5879209840.0,0.0,0.0,0.0
MECNTR,2024-10-07,11344.58,11344.58,11344.58,11344.58,2701923663.47,0.0,0.0,0.0
MECNTR,2024-10-08,11237.31,11237.31,11237.31,11237.31,3121080031.31,0.0,0.0,0.0
MECNTR,2024-10-09,11151.45,11151.45,11151.45,11151.45,2853962313.44,0.0,0.0,0.0
MECNTR,2024-10-10,11237.99,11237.99,11237.99,11237.99,3540617665.7,0.0,0.0,0.0
MECNTR,2024-10-11,11202.61,11202.61,11202.61,11202.61,2090820808.24,0.0,0.0,0.0
MECNTR,2024-10-14,11238.12,11238.12,11238.12,11238.12,3365059290.55,0.0,0.0,0.0
MECNTR,2024-10-15,11329.28,11329.28,11329.28,11329.28,3661417908.07,0.0,0.0,0.0
MECNTR,2024-10-16,11298.07,11298.07,11298.07,11298.07,2916118842.91,0.0,0.0,0.0
MECNTR,2024-10-17,11170.81,11170.81,11170.81,11170.81,2701059974.25,0.0,0.0,0.0
MECNTR,2024-10-18,11105.51,11105.51,11105.51,11105.51,2448711295.96,0.0,0.0,0.0
MECNTR,2024-10-21,11141.89,11141.89,11141.89,11141.89,1998576499.69,0.0,0.0,0.0
MECNTR,2024-10-22,11074.29,11074.29,11074.29,11074.29,2310541810.7,0.0,0.0,0.0
MECNTR,2024-10-23,11016.5,11016.5,11016.5,11016.5,1660756590.82,0.0,0.0,0.0
MECNTR,2024-10-24,10990.64,10990.64,10990.64,10990.64,2468270709.67,0.0,0.0,0.0
MECNTR,2024-10-25,10754.44,10754.44,10754.44,10754.44,4724621642.77,0.0,0.0,0.0
MECNTR,2024-10-28,10486.06,10486.06,10486.06,10486.06,4274370217.11,0.0,0.0,0.0
MECNTR,2024-10-29,10554.02,10554.02,10554.02,10554.02,2423705550.39,0.0,0.0,0.0
MECNTR,2024-10-30,10646.71,10646.71,10646.71,10646.71,3001918908.81,0.0,0.0,0.0
MECNTR,2024-10-31,10519.42,10519.42,10519.42,10519.42,2488941861.19,0.0,0.0,0.0
MECNTR,2024-11-01,10547.6,10547.6,10547.6,10547.6,2551598695.61,0.0,0.0,0.0
MECNTR,2024-11-02,10548.83,10548.83,10548.83,10548.83,1101206375.99,0.0,0.0,0.0
MECNTR,2024-11-05,10611.1,10611.1,10611.1,10611.1,1614422413.86,0.0,0.0,0.0
MECNTR,2024-11-06,10702.85,10702.85,10702.85,10702.85,3515289743.58,0.0,0.0,0.0
MECNTR,2024-11-07,10757.53,10757.53,10757.53,10757.53,1866947317.99,0.0,0.0,0.0
MECNTR,2024-11-08,10891.5,10891.5,10891.5,10891.5,2418975430.26,0.0,0.0,0.0
MECNTR,2024-11-11,11141.94,11141.94,11141.94,11141.94,3785812628.75,0.0,0.0,0.0
MECNTR,2024-11-12,11045.79,11045.79,11045.79,11045.79,4050211082.25,0.0,0.0,0.0
MECNTR,2024-11-13,11107.57,11107.57,11107.57,11107.57,2639176134.78,0.0,0.0,0.0
MECNTR,2024-11-14,10909.68,10909.68,10909.68,10909.68,1783114680.7,0.0,0.0,0.0
MECNTR,2024-11-15,11001.48,11001.48,11001.48,11001.48,2070450888.23,0.0,0.0,0.0
MECNTR,2024-11-18,10922.49,10922.49,10922.49,10922.49,2097067858.85,0.0,0.0,0.0
MECNTR,2024-11-19,10687.11,10687.11,10687.11,10687.11,2263688080.56,0.0,0.0,0.0
MECNTR,2024-11-20,10643.16,10643.16,10643.16,10643.16,1852134300.66,0.0,0.0,0.0
MECNTR,2024-11-21,10553.94,10553.94,10553.94,10553.94,4168365297.56,0.0,0.0,0.0
MECNTR,2024-11-22,10605.5,10605.5,10605.5,10605.5,3068978539.88,0.0,0.0,0.0
MECNTR,2024-11-25,10412.96,10412.96,10412.96,10412.96,2599588345.37,0.0,0.0,0.0
MECNTR,2024-11-26,10062.82,10062.82,10062.82,10062.82,5072711476.88,0.0,0.0,0.0
MECNTR,2024-11-27,9988.16,9988.16,9988.16,9988.16,5583807259.54,0.0,0.0,0.0
MECNTR,2024-11-28,10367.84,10367.84,10367.84,10367.84,3827453423.65,0.0,0.0,0.0
MECNTR,2024-11-29,10467.04,10467.04,10467.04,10467.04,8020623722.83,0.0,0.0,0.0
MECNTR,2024-12-02,10509.07,10509.07,10509.07,10509.07,4929684710.03,0.0,0.0,0.0
MECNTR,2024-12-03,10332.23,10332.23,10332.23,10332.23,3827022495.13,0.0,0.0,0.0
MECNTR,2024-12-04,10157.84,10157.84,10157.84,10157.84,2456742005.23,0.0,0.0,0.0
MECNTR,2024-12-05,10168.27,10168.27,10168.27,10168.27,2880091372.54,0.0,0.0,0.0
MECNTR,2024-12-06,10298.39,10298.39,10298.39,10298.39,2014325166.97,0.0,0.0,0.0
MECNTR,2024-12-09,10392.47,10392.47,10392.47,10392.47,1636293248.48,0.0,0.0,0.0
MECNTR,2024-12-10,10202.88,10202.88,10202.88,10202.88,1698831468.79,0.0,0.0,0.0
MECNTR,2024-12-11,10146.41,10146.41,10146.41,10146.41,1428189762.57,0.0,0.0,0.0
MECNTR,2024-12-12,10064.93,10064.93,10064.93,10064.93,1449789255.85,0.0,0.0,0.0
MECNTR,2024-12-13,10016.35,10016.35,10016.35,10016.35,1584418707.93,0.0,0.0,0.0
MECNTR,2024-12-16,9679.71,9679.71,9679.71,9679.71,4091474861.01,0.0,0.0,0.0
MECNTR,2024-12-17,9658.84,9658.84,9658.84,9658.84,2427868025.37,0.0,0.0,0.0
MECNTR,2024-12-18,9874.27,9874.27,9874.27,9874.27,2956479197.33,0.0,0.0,0.0
MECNTR,2024-12-19,9905.94,9905.94,9905.94,9905.94,3181794225.76,0.0,0.0,0.0
MECNTR,2024-12-20,10509.49,10509.49,10509.49,10509.49,8042307373.22,0.0,0.0,0.0
MECNTR,2024-12-23,10625.35,10625.35,10625.35,10625.35,6471031733.73,0.0,0.0,0.0
MECNTR,2024-12-24,10546.91,10546.91,10546.91,10546.91,3743523514.92,0.0,0.0,0.0
MECNTR,2024-12-25,10625.51,10625.51,10625.51,10625.51,3536929575.32,0.0,0.0,0.0
MECNTR,2024-12-26,10829.67,10829.67,10829.67,10829.67,5276101229.55,0.0,0.0,0.0
MECNTR,2024-12-27,10804.32,10804.32,10804.32,10804.32,2973090292.69,0.0,0.0,0.0
MECNTR,2024-12-28,10877.66,10877.66,10877.66,10877.66,17184276809.71,0.0,0.0,0.0
MECNTR,2024-12-30,11324.82,11324.82,11324.82,11324.82,7563970123.38,0.0,0.0,0.0
MECNTR,2025-01-03,11384.17,11384.17,11384.17,11384.17,5908914302.97,0.0,0.0,0.0
MECNTR,2025-01-06,11625.14,11625.14,11625.14,11625.14,4722813654.77,0.0,0.0,0.0
MECNTR,2025-01-08,11584.09,11584.09,11584.09,11584.09,6008625136.43,0.0,0.0,0.0
MECNTR,2025-01-09,11242.77,11242.77,11242.77,11242.77,7610113231.06,0.0,0.0,0.0
MECNTR,2025-01-10,11431.96,11431.96,11431.96,11431.96,5947591695.09,0.0,0.0,0.0
MECNTR,2025-01-13,11435.0,11435.0,11435.0,11435.0,7589827375.95,0.0,0.0,0.0
MECNTR,2025-01-14,11451.47,11451.47,11451.47,11451.47,5129779256.25,0.0,0.0,0.0
MECNTR,2025-01-15,11383.4,11383.4,11383.4,11383.4,3126129099.41,0.0,0.0,0.0
MECNTR,2025-01-16,11565.71,11565.71,11565.71,11565.71,6641734166.18,0.0,0.0,0.0
MECNTR,2025-01-17,11664.5,11664.5,11664.5,11664.5,6110789582.81,0.0,0.0,0.0
MECNTR,2025-01-20,11675.01,11675.01,11675.01,11675.01,6364922910.54,0.0,0.0,0.0
MECNTR,2025-01-21,11665.0,11665.0,11665.0,11665.0,3767859419.94,0.0,0.0,0.0
MECNTR,2025-01-22,11841.97,11841.97,11841.97,11841.97,3737513664.34,0.0,0.0,0.0
MECNTR,2025-01-23,11830.78,11830.78,11830.78,11830.78,2909163208.87,0.0,0.0,0.0
MECNTR,2025-01-24,11862.29,11862.29,11862.29,11862.29,3284840289.45,0.0,0.0,0.0
MECNTR,2025-01-27,11744.57,11744.57,11744.57,11744.57,3032760822.99,0.0,0.0,0.0
MECNTR,2025-01-28,11853.08,11853.08,11853.08,11853.08,4117198377.96,0.0,0.0,0.0
MECNTR,2025-01-29,11937.42,11937.42,11937.42,11937.42,3975696914.58,0.0,0.0,0.0
MECNTR,2025-01-30,12042.24,12042.24,12042.24,12042.24,3425432765.46,0.0,0.0,0.0
MECNTR,2025-01-31,11975.14,11975.14,11975.14,11975.14,3406276352.69,0.0,0.0,0.0
MECNTR,2025-02-03,11918.69,11918.69,11918.69,11918.69,2981272217.12,0.0,0.0,0.0
MECNTR,2025-02-04,11998.69,11998.69,11998.69,11998.69,1892831795.05,0.0,0.0,0.0
MECNTR,2025-02-05,11907.1,11907.1,11907.1,11907.1,3091382292.42,0.0,0.0,0.0
MECNTR,2025-02-06,12134.35,12134.35,12134.35,12134.35,3566414670.01,0.0,0.0,0.0
MECNTR,2025-02-07,12131.12,12131.12,12131.12,12131.12,3506368179.65,0.0,0.0,0.0
MECNTR,2025-02-10,12262.42,12262.42,12262.42,12262.42,4137018308.07,0.0,0.0,0.0
MECNTR,2025-02-11,12228.61,12228.61,12228.61,12228.61,6270326089.46,0.0,0.0,0.0
MECNTR,2025-02-12,12225.19,12225.19,12225.19,12225.19,4872292096.63,0.0,0.0,0.0
MECNTR,2025-02-13,12448.55,12448.55,12448.55,12448.55,9072121475.0,0.0,0.0,0.0
MECNTR,2025-02-14,12438.83,12438.83,12438.83,12438.83,9928102149.02,0.0,0.0,0.0
MECNTR,2025-02-17,12745.88,12745.88,12745.88,12745.88,7372180208.46,0.0,0.0,0.0
MECNTR,2025-02-18,12626.41,12626.41,12626.41,12626.41,6655571381.5,0.0,0.0,0.0
MECNTR,2025-02-19,12782.67,12782.67,12782.67,12782.67,3557061521.55,0.0,0.0,0.0
MECNTR,2025-02-20,12974.27,12974.27,12974.27,12974.27,7127964656.02,0.0,0.0,0.0
MECNTR,2025-02-21,13088.71,13088.71,13088.71,13088.71,5566009403.81,0.0,0.0,0.0
MECNTR,2025-02-24,13110.95,13110.95,13110.95,13110.95,8022404871.1,0.0,0.0,0.0
MECNTR,2025-02-25,13115.03,13115.03,13115.03,13115.03,6543937719.13,0.0,0.0,0.0
MECNTR,2025-02-26,12940.3,12940.3,12940.3,12940.3,9109446710.68,0.0,0.0,0.0
MECNTR,2025-02-27,12749.97,12749.97,12749.97,12749.97,5032769123.92,0.0,0.0,0.0
MECNTR,2025-02-28,12622.19,12622.19,12622.19,12622.19,9496638208.98,0.0,0.0,0.0
MECNTR,2025-03-03,12539.16,12539.16,12539.16,12539.16,5651321611.68,0.0,0.0,0.0
MECNTR,2025-03-04,12831.59,12831.59,12831.59,12831.59,4102840627.24,0.0,0.0,0.0
MECNTR,2025-03-05,12908.31,12908.31,12908.31,12908.31,5197946309.89,0.0,0.0,0.0
MECNTR,2025-03-06,12764.27,12764.27,12764.27,12764.27,4629190115.66,0.0,0.0,0.0
MECNTR,2025-03-07,12668.15,12668.15,12668.15,12668.15,5839576230.72,0.0,0.0,0.0
MECNTR,2025-03-10,12750.07,12750.07,12750.07,12750.07,3220696238.51,0.0,0.0,0.0
MECNTR,2025-03-11,12606.54,12606.54,12606.54,12606.54,3764915432.11,0.0,0.0,0.0
MECNTR,2025-03-12,12479.7,12479.7,12479.7,12479.7,3241699211.93,0.0,0.0,0.0
MECNTR,2025-03-13,12343.1,12343.1,12343.1,12343.1,5167759959.94,0.0,0.0,0.0
MECNTR,2025-03-14,12694.39,12694.39,12694.39,12694.39,6938795452.19,0.0,0.0,0.0
MECNTR,2025-03-17,12949.26,12949.26,12949.26,12949.26,6988766172.61,0.0,0.0,0.0
MECNTR,2025-03-18,12841.75,12841.75,12841.75,12841.75,4708584857.13,0.0,0.0,0.0
MECNTR,2025-03-19,12860.39,12860.39,12860.39,12860.39,5272673838.82,0.0,0.0,0.0
MECNTR,2025-03-20,12938.95,12938.95,12938.95,12938.95,7695087614.39,0.0,0.0,0.0
MECNTR,2025-03-21,12923.76,12923.76,12923.76,12923.76,16922682140.65,0.0,0.0,0.0
MECNTR,2025-03-24,12771.47,12771.47,12771.47,12771.47,9281626426.73,0.0,0.0,0.0
MECNTR,2025-03-25,12651.63,12651.63,12651.63,12651.63,7801463493.39,0.0,0.0,0.0
MECNTR,2025-03-26,12609.35,12609.35,12609.35,12609.35,7314319387.16,0.0,0.0,0.0
MECNTR,2025-03-27,12432.91,12432.91,12432.91,12432.91,8672355193.75,0.0,0.0,0.0
MECNTR,2025-03-28,12336.58,12336.58,12336.58,12336.58,9288060886.02,0.0,0.0,0.0
MECNTR,2025-03-31,12310.29,12310.29,12310.29,12310.29,7583109997.32,0.0,0.0,0.0
MECNTR,2025-04-01,12382.04,12382.04,12382.04,12382.04,15672844827.85,0.0,0.0,0.0
MECNTR,2025-04-02,12269.31,12269.31,12269.31,12269.31,9745845103.23,0.0,0.0,0.0
MECNTR,2025-04-03,11999.16,11999.16,11999.16,11999.16,10440120037.18,0.0,0.0,0.0
MECNTR,2025-04-04,11887.53,11887.53,11887.53,11887.53,10502748516.65,0.0,0.0,0.0
MECNTR,2025-04-07,11531.68,11531.68,11531.68,11531.68,11771516939.66,0.0,0.0,0.0
MECNTR,2025-04-08,11662.67,11662.67,11662.67,11662.67,5606324942.59,0.0,0.0,0.0
