secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEEUTR,2023-06-16,3057.84,3057.84,3057.84,3057.84,2570179476.85,0.0,0.0,0.0
MEEUTR,2023-06-19,3058.37,3058.37,3058.37,3058.37,1916248733.1,0.0,0.0,0.0
MEEUTR,2023-06-20,3048.41,3048.41,3048.41,3048.41,2262537641.1,0.0,0.0,0.0
MEEUTR,2023-06-21,3059.17,3059.17,3059.17,3059.17,1694876523.55,0.0,0.0,0.0
MEEUTR,2023-06-22,3085.93,3085.93,3085.93,3085.93,2259076272.9,0.0,0.0,0.0
MEEUTR,2023-06-23,3048.64,3048.64,3048.64,3048.64,1448403349.45,0.0,0.0,0.0
MEEUTR,2023-06-26,3009.82,3009.82,3009.82,3009.82,1926435825.75,0.0,0.0,0.0
MEEUTR,2023-06-27,3024.24,3024.24,3024.24,3024.24,1515499830.1,0.0,0.0,0.0
MEEUTR,2023-06-28,3024.69,3024.69,3024.69,3024.69,1373509697.25,0.0,0.0,0.0
MEEUTR,2023-06-29,3019.03,3019.03,3019.03,3019.03,1081602589.85,0.0,0.0,0.0
MEEUTR,2023-06-30,3008.24,3008.24,3008.24,3008.24,1163335031.4,0.0,0.0,0.0
MEEUTR,2023-07-03,2995.63,2995.63,2995.63,2995.63,1684136986.35,0.0,0.0,0.0
MEEUTR,2023-07-04,3026.12,3026.12,3026.12,3026.12,2193903555.75,0.0,0.0,0.0
MEEUTR,2023-07-05,3032.62,3032.62,3032.62,3032.62,1596254109.75,0.0,0.0,0.0
MEEUTR,2023-07-06,3021.2,3021.2,3021.2,3021.2,1360549267.8,0.0,0.0,0.0
MEEUTR,2023-07-07,3022.2,3022.2,3022.2,3022.2,1731986418.1,0.0,0.0,0.0
MEEUTR,2023-07-10,3049.33,3049.33,3049.33,3049.33,1326060594.35,0.0,0.0,0.0
MEEUTR,2023-07-11,3054.13,3054.13,3054.13,3054.13,901873186.1,0.0,0.0,0.0
MEEUTR,2023-07-12,3100.04,3100.04,3100.04,3100.04,2061974319.55,0.0,0.0,0.0
MEEUTR,2023-07-13,3109.66,3109.66,3109.66,3109.66,2274610143.35,0.0,0.0,0.0
MEEUTR,2023-07-14,3107.32,3107.32,3107.32,3107.32,1166280120.8,0.0,0.0,0.0
MEEUTR,2023-07-17,3131.33,3131.33,3131.33,3131.33,1875765700.15,0.0,0.0,0.0
MEEUTR,2023-07-18,3225.66,3225.66,3225.66,3225.66,9561982516.05,0.0,0.0,0.0
MEEUTR,2023-07-19,3275.47,3275.47,3275.47,3275.47,11837278821.75,0.0,0.0,0.0
MEEUTR,2023-07-20,3230.03,3230.03,3230.03,3230.03,6075890554.65,0.0,0.0,0.0
MEEUTR,2023-07-21,3230.64,3230.64,3230.64,3230.64,3995585351.6,0.0,0.0,0.0
MEEUTR,2023-07-24,3278.13,3278.13,3278.13,3278.13,3142115897.25,0.0,0.0,0.0
MEEUTR,2023-07-25,3302.7,3302.7,3302.7,3302.7,2434477737.35,0.0,0.0,0.0
MEEUTR,2023-07-26,3288.79,3288.79,3288.79,3288.79,2842227396.75,0.0,0.0,0.0
MEEUTR,2023-07-27,3302.91,3302.91,3302.91,3302.91,3024609926.6,0.0,0.0,0.0
MEEUTR,2023-07-28,3324.24,3324.24,3324.24,3324.24,4652627905.05,0.0,0.0,0.0
MEEUTR,2023-07-31,3422.46,3422.46,3422.46,3422.46,6636659413.35,0.0,0.0,0.0
MEEUTR,2023-08-01,3433.83,3433.83,3433.83,3433.83,4892579752.8,0.0,0.0,0.0
MEEUTR,2023-08-02,3450.54,3450.54,3450.54,3450.54,4253394111.65,0.0,0.0,0.0
MEEUTR,2023-08-03,3524.38,3524.38,3524.38,3524.38,7328898547.8,0.0,0.0,0.0
MEEUTR,2023-08-04,3428.5,3428.5,3428.5,3428.5,9039773242.15,0.0,0.0,0.0
MEEUTR,2023-08-07,3461.43,3461.43,3461.43,3461.43,4037233107.3,0.0,0.0,0.0
MEEUTR,2023-08-08,3482.49,3482.49,3482.49,3482.49,7694577818.3,0.0,0.0,0.0
MEEUTR,2023-08-09,3570.99,3570.99,3570.99,3570.99,8821593025.0,0.0,0.0,0.0
MEEUTR,2023-08-10,3573.79,3573.79,3573.79,3573.79,4379343904.55,0.0,0.0,0.0
MEEUTR,2023-08-11,3553.04,3553.04,3553.04,3553.04,2037043183.55,0.0,0.0,0.0
MEEUTR,2023-08-14,3502.43,3502.43,3502.43,3502.43,5285882398.65,0.0,0.0,0.0
MEEUTR,2023-08-15,3491.49,3491.49,3491.49,3491.49,2994746597.85,0.0,0.0,0.0
MEEUTR,2023-08-16,3388.86,3388.86,3388.86,3388.86,5173949750.9,0.0,0.0,0.0
MEEUTR,2023-08-17,3418.28,3418.28,3418.28,3418.28,2178877594.95,0.0,0.0,0.0
MEEUTR,2023-08-18,3472.13,3472.13,3472.13,3472.13,1709672610.95,0.0,0.0,0.0
MEEUTR,2023-08-21,3517.28,3517.28,3517.28,3517.28,2074295688.35,0.0,0.0,0.0
MEEUTR,2023-08-22,3520.96,3520.96,3520.96,3520.96,2449991109.9,0.0,0.0,0.0
MEEUTR,2023-08-23,3493.71,3493.71,3493.71,3493.71,2339277646.15,0.0,0.0,0.0
MEEUTR,2023-08-24,3482.72,3482.72,3482.72,3482.72,1785780597.6,0.0,0.0,0.0
MEEUTR,2023-08-25,3507.22,3507.22,3507.22,3507.22,2294552177.0,0.0,0.0,0.0
MEEUTR,2023-08-28,3548.14,3548.14,3548.14,3548.14,2611964217.95,0.0,0.0,0.0
MEEUTR,2023-08-29,3574.98,3574.98,3574.98,3574.98,7936928738.85,0.0,0.0,0.0
MEEUTR,2023-08-30,3642.88,3642.88,3642.88,3642.88,9063281655.8,0.0,0.0,0.0
MEEUTR,2023-08-31,3742.15,3742.15,3742.15,3742.15,11496944423.95,0.0,0.0,0.0
MEEUTR,2023-09-01,3765.48,3765.48,3765.48,3765.48,8745808490.55,0.0,0.0,0.0
MEEUTR,2023-09-04,3822.22,3822.22,3822.22,3822.22,6800271698.95,0.0,0.0,0.0
MEEUTR,2023-09-05,3893.11,3893.11,3893.11,3893.11,11646102205.2,0.0,0.0,0.0
MEEUTR,2023-09-06,3902.39,3902.39,3902.39,3902.39,9579064194.5,0.0,0.0,0.0
MEEUTR,2023-09-07,3806.72,3806.72,3806.72,3806.72,13870839762.7,0.0,0.0,0.0
MEEUTR,2023-09-08,3772.7,3772.7,3772.7,3772.7,8022172475.25,0.0,0.0,0.0
MEEUTR,2023-09-11,3765.81,3765.81,3765.81,3765.81,7442813771.4,0.0,0.0,0.0
MEEUTR,2023-09-12,3885.08,3885.08,3885.08,3885.08,10473518262.9,0.0,0.0,0.0
MEEUTR,2023-09-13,3821.88,3821.88,3821.88,3821.88,6157210350.9,0.0,0.0,0.0
MEEUTR,2023-09-14,3640.93,3640.93,3640.93,3640.93,10485647387.05,0.0,0.0,0.0
MEEUTR,2023-09-15,3708.24,3708.24,3708.24,3708.24,4903756329.55,0.0,0.0,0.0
MEEUTR,2023-09-18,3654.02,3654.02,3654.02,3654.02,4075414832.95,0.0,0.0,0.0
MEEUTR,2023-09-19,3539.02,3539.02,3539.02,3539.02,4928846741.9,0.0,0.0,0.0
MEEUTR,2023-09-20,3466.74,3466.74,3466.74,3466.74,5947747197.7,0.0,0.0,0.0
MEEUTR,2023-09-21,3416.15,3416.15,3416.15,3416.15,3344584181.85,0.0,0.0,0.0
MEEUTR,2023-09-22,3470.68,3470.68,3470.68,3470.68,2536576158.5,0.0,0.0,0.0
MEEUTR,2023-09-25,3547.69,3547.69,3547.69,3547.69,4147043317.05,0.0,0.0,0.0
MEEUTR,2023-09-26,3527.55,3527.55,3527.55,3527.55,2544558339.85,0.0,0.0,0.0
MEEUTR,2023-09-27,3587.27,3587.27,3587.27,3587.27,2660859817.95,0.0,0.0,0.0
MEEUTR,2023-09-28,3626.48,3626.48,3626.48,3626.48,4084325632.3,0.0,0.0,0.0
MEEUTR,2023-09-29,3576.51,3576.51,3576.51,3576.51,2105460100.3,0.0,0.0,0.0
MEEUTR,2023-10-02,3547.82,3547.82,3547.82,3547.82,4128222510.25,0.0,0.0,0.0
MEEUTR,2023-10-03,3504.13,3504.13,3504.13,3504.13,3047672555.65,0.0,0.0,0.0
MEEUTR,2023-10-04,3499.97,3499.97,3499.97,3499.97,2256236631.2,0.0,0.0,0.0
MEEUTR,2023-10-05,3482.97,3482.97,3482.97,3482.97,1633295758.75,0.0,0.0,0.0
MEEUTR,2023-10-06,3458.57,3458.57,3458.57,3458.57,1549016045.9,0.0,0.0,0.0
MEEUTR,2023-10-09,3508.45,3508.45,3508.45,3508.45,2394077904.3,0.0,0.0,0.0
MEEUTR,2023-10-10,3533.07,3533.07,3533.07,3533.07,1360622503.8,0.0,0.0,0.0
MEEUTR,2023-10-11,3534.07,3534.07,3534.07,3534.07,2187549885.3,0.0,0.0,0.0
MEEUTR,2023-10-12,3512.22,3512.22,3512.22,3512.22,1918074350.0,0.0,0.0,0.0
MEEUTR,2023-10-13,3511.08,3511.08,3511.08,3511.08,1403928928.95,0.0,0.0,0.0
MEEUTR,2023-10-16,3547.85,3547.85,3547.85,3547.85,2119216892.25,0.0,0.0,0.0
MEEUTR,2023-10-17,3581.97,3581.97,3581.97,3581.97,2039815446.85,0.0,0.0,0.0
MEEUTR,2023-10-18,3563.73,3563.73,3563.73,3563.73,1778823435.45,0.0,0.0,0.0
MEEUTR,2023-10-19,3583.77,3583.77,3583.77,3583.77,1834790792.55,0.0,0.0,0.0
MEEUTR,2023-10-20,3595.44,3595.44,3595.44,3595.44,1981128015.05,0.0,0.0,0.0
MEEUTR,2023-10-23,3670.07,3670.07,3670.07,3670.07,4653554177.25,0.0,0.0,0.0
MEEUTR,2023-10-24,3684.49,3684.49,3684.49,3684.49,3076437858.15,0.0,0.0,0.0
MEEUTR,2023-10-25,3722.12,3722.12,3722.12,3722.12,3232556156.35,0.0,0.0,0.0
MEEUTR,2023-10-26,3616.9,3616.9,3616.9,3616.9,4553234207.6,0.0,0.0,0.0
MEEUTR,2023-10-27,3655.75,3655.75,3655.75,3655.75,4984681561.45,0.0,0.0,0.0
MEEUTR,2023-10-30,3649.85,3649.85,3649.85,3649.85,2868372531.15,0.0,0.0,0.0
MEEUTR,2023-10-31,3602.34,3602.34,3602.34,3602.34,2982604724.65,0.0,0.0,0.0
MEEUTR,2023-11-01,3606.5,3606.5,3606.5,3606.5,1886184038.4,0.0,0.0,0.0
MEEUTR,2023-11-02,3593.45,3593.45,3593.45,3593.45,2342900383.7,0.0,0.0,0.0
MEEUTR,2023-11-03,3573.74,3573.74,3573.74,3573.74,2347996554.9,0.0,0.0,0.0
MEEUTR,2023-11-06,3580.93,3580.93,3580.93,3580.93,1244469685.55,0.0,0.0,0.0
MEEUTR,2023-11-07,3574.31,3574.31,3574.31,3574.31,1099054348.1,0.0,0.0,0.0
MEEUTR,2023-11-08,3589.6,3589.6,3589.6,3589.6,1465976010.85,0.0,0.0,0.0
MEEUTR,2023-11-09,3551.38,3551.38,3551.38,3551.38,1594171473.3,0.0,0.0,0.0
MEEUTR,2023-11-10,3513.34,3513.34,3513.34,3513.34,1448065954.9,0.0,0.0,0.0
MEEUTR,2023-11-13,3479.29,3479.29,3479.29,3479.29,1931620221.2,0.0,0.0,0.0
MEEUTR,2023-11-14,3393.98,3393.98,3393.98,3393.98,2535565000.2,0.0,0.0,0.0
MEEUTR,2023-11-15,3455.23,3455.23,3455.23,3455.23,2807384496.35,0.0,0.0,0.0
MEEUTR,2023-11-16,3446.37,3446.37,3446.37,3446.37,1826468383.05,0.0,0.0,0.0
MEEUTR,2023-11-17,3432.68,3432.68,3432.68,3432.68,1710200871.65,0.0,0.0,0.0
MEEUTR,2023-11-20,3445.39,3445.39,3445.39,3445.39,1135874088.0,0.0,0.0,0.0
MEEUTR,2023-11-21,3444.93,3444.93,3444.93,3444.93,971322256.7,0.0,0.0,0.0
MEEUTR,2023-11-22,3446.83,3446.83,3446.83,3446.83,1027132379.0,0.0,0.0,0.0
MEEUTR,2023-11-23,3411.51,3411.51,3411.51,3411.51,981654706.75,0.0,0.0,0.0
MEEUTR,2023-11-24,3386.89,3386.89,3386.89,3386.89,1572677805.0,0.0,0.0,0.0
MEEUTR,2023-11-27,3314.83,3314.83,3314.83,3314.83,2457978947.4,0.0,0.0,0.0
MEEUTR,2023-11-28,3370.92,3370.92,3370.92,3370.92,2842456501.4,0.0,0.0,0.0
MEEUTR,2023-11-29,3333.15,3333.15,3333.15,3333.15,1524769877.15,0.0,0.0,0.0
MEEUTR,2023-11-30,3333.44,3333.44,3333.44,3333.44,1791805751.85,0.0,0.0,0.0
MEEUTR,2023-12-01,3317.07,3317.07,3317.07,3317.07,1749238139.8,0.0,0.0,0.0
MEEUTR,2023-12-04,3234.04,3234.04,3234.04,3234.04,3216396057.95,0.0,0.0,0.0
MEEUTR,2023-12-05,3211.68,3211.68,3211.68,3211.68,2574465154.25,0.0,0.0,0.0
MEEUTR,2023-12-06,3153.69,3153.69,3153.69,3153.69,1683224927.15,0.0,0.0,0.0
MEEUTR,2023-12-07,3137.1,3137.1,3137.1,3137.1,2578427632.85,0.0,0.0,0.0
MEEUTR,2023-12-08,3143.5,3143.5,3143.5,3143.5,1076308593.15,0.0,0.0,0.0
MEEUTR,2023-12-11,3086.97,3086.97,3086.97,3086.97,1595908872.9,0.0,0.0,0.0
MEEUTR,2023-12-12,3053.27,3053.27,3053.27,3053.27,1797793246.6,0.0,0.0,0.0
MEEUTR,2023-12-13,3055.92,3055.92,3055.92,3055.92,1234831789.8,0.0,0.0,0.0
MEEUTR,2023-12-14,3058.13,3058.13,3058.13,3058.13,1153735156.0,0.0,0.0,0.0
MEEUTR,2023-12-15,3124.28,3124.28,3124.28,3124.28,1642837920.0,0.0,0.0,0.0
MEEUTR,2023-12-18,3207.48,3207.48,3207.48,3207.48,1885388755.5,0.0,0.0,0.0
MEEUTR,2023-12-19,3228.94,3228.94,3228.94,3228.94,1711860804.0,0.0,0.0,0.0
MEEUTR,2023-12-20,3272.32,3272.32,3272.32,3272.32,1390031003.1,0.0,0.0,0.0
MEEUTR,2023-12-21,3236.83,3236.83,3236.83,3236.83,2065161488.5,0.0,0.0,0.0
MEEUTR,2023-12-22,3246.57,3246.57,3246.57,3246.57,1650754680.45,0.0,0.0,0.0
MEEUTR,2023-12-25,3215.0,3215.0,3215.0,3215.0,1634207790.8,0.0,0.0,0.0
MEEUTR,2023-12-26,3198.93,3198.93,3198.93,3198.93,1687038280.95,0.0,0.0,0.0
MEEUTR,2023-12-27,3220.55,3220.55,3220.55,3220.55,2946515235.4,0.0,0.0,0.0
MEEUTR,2023-12-28,3203.91,3203.91,3203.91,3203.91,1636915719.3,0.0,0.0,0.0
MEEUTR,2023-12-29,3195.17,3195.17,3195.17,3195.17,1145794003.05,0.0,0.0,0.0
MEEUTR,2024-01-03,3252.45,3252.45,3252.45,3252.45,1046575183.35,0.0,0.0,0.0
MEEUTR,2024-01-04,3283.16,3283.16,3283.16,3283.16,1198264451.1,0.0,0.0,0.0
MEEUTR,2024-01-05,3289.9,3289.9,3289.9,3289.9,1048033924.15,0.0,0.0,0.0
MEEUTR,2024-01-08,3321.76,3321.76,3321.76,3321.76,1528696890.65,0.0,0.0,0.0
MEEUTR,2024-01-09,3374.73,3374.73,3374.73,3374.73,2514515130.35,0.0,0.0,0.0
MEEUTR,2024-01-10,3405.51,3405.51,3405.51,3405.51,2642420217.55,0.0,0.0,0.0
MEEUTR,2024-01-11,3411.09,3411.09,3411.09,3411.09,2536782884.75,0.0,0.0,0.0
MEEUTR,2024-01-12,3426.07,3426.07,3426.07,3426.07,1749446371.35,0.0,0.0,0.0
MEEUTR,2024-01-15,3433.3,3433.3,3433.3,3433.3,1861176474.9,0.0,0.0,0.0
MEEUTR,2024-01-16,3411.75,3411.75,3411.75,3411.75,2026057017.3,0.0,0.0,0.0
MEEUTR,2024-01-17,3419.93,3419.93,3419.93,3419.93,1830385348.15,0.0,0.0,0.0
MEEUTR,2024-01-18,3427.6,3427.6,3427.6,3427.6,2107011562.55,0.0,0.0,0.0
MEEUTR,2024-01-19,3407.21,3407.21,3407.21,3407.21,1721985387.45,0.0,0.0,0.0
MEEUTR,2024-01-22,3431.17,3431.17,3431.17,3431.17,1421643699.5,0.0,0.0,0.0
MEEUTR,2024-01-23,3463.19,3463.19,3463.19,3463.19,2562686869.8,0.0,0.0,0.0
MEEUTR,2024-01-24,3486.91,3486.91,3486.91,3486.91,3863440545.25,0.0,0.0,0.0
MEEUTR,2024-01-25,3455.08,3455.08,3455.08,3455.08,2284860716.2,0.0,0.0,0.0
MEEUTR,2024-01-26,3460.46,3460.46,3460.46,3460.46,2152451593.55,0.0,0.0,0.0
MEEUTR,2024-01-29,3515.43,3515.43,3515.43,3515.43,3398797271.6,0.0,0.0,0.0
MEEUTR,2024-01-30,3511.19,3511.19,3511.19,3511.19,2532816248.7,0.0,0.0,0.0
MEEUTR,2024-01-31,3503.23,3503.23,3503.23,3503.23,2210883930.6,0.0,0.0,0.0
MEEUTR,2024-02-01,3500.63,3500.63,3500.63,3500.63,1810163058.55,0.0,0.0,0.0
MEEUTR,2024-02-02,3489.67,3489.67,3489.67,3489.67,1102444312.45,0.0,0.0,0.0
MEEUTR,2024-02-05,3530.24,3530.24,3530.24,3530.24,3178777162.65,0.0,0.0,0.0
MEEUTR,2024-02-06,3538.52,3538.52,3538.52,3538.52,1771604760.1,0.0,0.0,0.0
MEEUTR,2024-02-07,3533.36,3533.36,3533.36,3533.36,1852761754.6,0.0,0.0,0.0
MEEUTR,2024-02-08,3522.59,3522.59,3522.59,3522.59,3123660802.85,0.0,0.0,0.0
MEEUTR,2024-02-09,3506.25,3506.25,3506.25,3506.25,1718847483.45,0.0,0.0,0.0
MEEUTR,2024-02-12,3514.56,3514.56,3514.56,3514.56,1787448331.1,0.0,0.0,0.0
MEEUTR,2024-02-13,3539.5,3539.5,3539.5,3539.5,1470454860.95,0.0,0.0,0.0
MEEUTR,2024-02-14,3537.01,3537.01,3537.01,3537.01,1129336166.3,0.0,0.0,0.0
MEEUTR,2024-02-15,3529.0,3529.0,3529.0,3529.0,1688194208.55,0.0,0.0,0.0
MEEUTR,2024-02-16,3482.83,3482.83,3482.83,3482.83,1983434351.9,0.0,0.0,0.0
MEEUTR,2024-02-19,3475.96,3475.96,3475.96,3475.96,2540064287.75,0.0,0.0,0.0
MEEUTR,2024-02-20,3437.68,3437.68,3437.68,3437.68,1703014913.8,0.0,0.0,0.0
MEEUTR,2024-02-21,3332.64,3332.64,3332.64,3332.64,2841655501.55,0.0,0.0,0.0
MEEUTR,2024-02-22,3349.66,3349.66,3349.66,3349.66,1449212706.55,0.0,0.0,0.0
MEEUTR,2024-02-26,3409.72,3409.72,3409.72,3409.72,1291878280.05,0.0,0.0,0.0
MEEUTR,2024-02-27,3422.63,3422.63,3422.63,3422.63,1757732962.9,0.0,0.0,0.0
MEEUTR,2024-02-28,3406.72,3406.72,3406.72,3406.72,1319074755.4,0.0,0.0,0.0
MEEUTR,2024-02-29,3414.83,3414.83,3414.83,3414.83,1416099719.1,0.0,0.0,0.0
MEEUTR,2024-03-01,3427.76,3427.76,3427.76,3427.76,1376490813.75,0.0,0.0,0.0
MEEUTR,2024-03-04,3450.75,3450.75,3450.75,3450.75,1330468652.95,0.0,0.0,0.0
MEEUTR,2024-03-05,3451.67,3451.67,3451.67,3451.67,965798493.45,0.0,0.0,0.0
MEEUTR,2024-03-06,3454.54,3454.54,3454.54,3454.54,1816135735.9,0.0,0.0,0.0
MEEUTR,2024-03-07,3450.47,3450.47,3450.47,3450.47,1035582219.8,0.0,0.0,0.0
MEEUTR,2024-03-11,3447.11,3447.11,3447.11,3447.11,1576203384.45,0.0,0.0,0.0
MEEUTR,2024-03-12,3443.09,3443.09,3443.09,3443.09,1427835106.4,0.0,0.0,0.0
MEEUTR,2024-03-13,3447.45,3447.45,3447.45,3447.45,1274604333.8,0.0,0.0,0.0
MEEUTR,2024-03-14,3406.95,3406.95,3406.95,3406.95,1363726576.9,0.0,0.0,0.0
MEEUTR,2024-03-15,3400.3,3400.3,3400.3,3400.3,1085202088.35,0.0,0.0,0.0
MEEUTR,2024-03-18,3390.22,3390.22,3390.22,3390.22,2228149532.6,0.0,0.0,0.0
MEEUTR,2024-03-19,3348.92,3348.92,3348.92,3348.92,2313135111.0,0.0,0.0,0.0
MEEUTR,2024-03-20,3337.52,3337.52,3337.52,3337.52,2970852569.85,0.0,0.0,0.0
MEEUTR,2024-03-21,3349.75,3349.75,3349.75,3349.75,2239536321.5,0.0,0.0,0.0
MEEUTR,2024-03-22,3341.88,3341.88,3341.88,3341.88,2178901573.15,0.0,0.0,0.0
MEEUTR,2024-03-25,3322.95,3322.95,3322.95,3322.95,2300111780.8,0.0,0.0,0.0
MEEUTR,2024-03-26,3355.92,3355.92,3355.92,3355.92,2170104917.25,0.0,0.0,0.0
MEEUTR,2024-03-27,3352.56,3352.56,3352.56,3352.56,1957428069.75,0.0,0.0,0.0
MEEUTR,2024-03-28,3370.19,3370.19,3370.19,3370.19,1537829944.8,0.0,0.0,0.0
MEEUTR,2024-03-29,3364.54,3364.54,3364.54,3364.54,1258761758.25,0.0,0.0,0.0
MEEUTR,2024-04-01,3406.68,3406.68,3406.68,3406.68,2694141856.85,0.0,0.0,0.0
MEEUTR,2024-04-02,3440.22,3440.22,3440.22,3440.22,3510665301.8,0.0,0.0,0.0
MEEUTR,2024-04-03,3436.76,3436.76,3436.76,3436.76,1855485813.4,0.0,0.0,0.0
MEEUTR,2024-04-04,3455.42,3455.42,3455.42,3455.42,1933734521.9,0.0,0.0,0.0
MEEUTR,2024-04-05,3442.59,3442.59,3442.59,3442.59,2005727512.0,0.0,0.0,0.0
MEEUTR,2024-04-08,3465.05,3465.05,3465.05,3465.05,2030562960.9,0.0,0.0,0.0
MEEUTR,2024-04-09,3442.21,3442.21,3442.21,3442.21,2112586992.55,0.0,0.0,0.0
MEEUTR,2024-04-10,3483.64,3483.64,3483.64,3483.64,2746343749.55,0.0,0.0,0.0
MEEUTR,2024-04-11,3467.93,3467.93,3467.93,3467.93,2723440318.2,0.0,0.0,0.0
MEEUTR,2024-04-12,3462.96,3462.96,3462.96,3462.96,1461333578.35,0.0,0.0,0.0
MEEUTR,2024-04-15,3483.07,3483.07,3483.07,3483.07,1621418216.65,0.0,0.0,0.0
MEEUTR,2024-04-16,3529.81,3529.81,3529.81,3529.81,5865812435.7,0.0,0.0,0.0
MEEUTR,2024-04-17,3540.6,3540.6,3540.6,3540.6,3409483622.05,0.0,0.0,0.0
MEEUTR,2024-04-18,3525.99,3525.99,3525.99,3525.99,1413511629.75,0.0,0.0,0.0
MEEUTR,2024-04-19,3527.35,3527.35,3527.35,3527.35,1100613238.2,0.0,0.0,0.0
MEEUTR,2024-04-22,3540.36,3540.36,3540.36,3540.36,3064334103.0,0.0,0.0,0.0
MEEUTR,2024-04-23,3506.73,3506.73,3506.73,3506.73,2009076687.4,0.0,0.0,0.0
MEEUTR,2024-04-24,3477.6,3477.6,3477.6,3477.6,1781126691.6,0.0,0.0,0.0
MEEUTR,2024-04-25,3484.84,3484.84,3484.84,3484.84,1388907722.8,0.0,0.0,0.0
MEEUTR,2024-04-26,3502.57,3502.57,3502.57,3502.57,2332911853.8,0.0,0.0,0.0
MEEUTR,2024-04-27,3515.67,3515.67,3515.67,3515.67,1768995496.6,0.0,0.0,0.0
MEEUTR,2024-04-29,3540.61,3540.61,3540.61,3540.61,1474069198.7,0.0,0.0,0.0
MEEUTR,2024-04-30,3562.55,3562.55,3562.55,3562.55,3001602682.05,0.0,0.0,0.0
MEEUTR,2024-05-02,3556.22,3556.22,3556.22,3556.22,2854006038.85,0.0,0.0,0.0
MEEUTR,2024-05-03,3567.76,3567.76,3567.76,3567.76,2186603419.0,0.0,0.0,0.0
MEEUTR,2024-05-06,3625.41,3625.41,3625.41,3625.41,4300561126.05,0.0,0.0,0.0
MEEUTR,2024-05-07,3628.91,3628.91,3628.91,3628.91,4593795861.85,0.0,0.0,0.0
MEEUTR,2024-05-08,3597.74,3597.74,3597.74,3597.74,3283341176.75,0.0,0.0,0.0
MEEUTR,2024-05-10,3629.55,3629.55,3629.55,3629.55,1633266343.1,0.0,0.0,0.0
MEEUTR,2024-05-13,3632.77,3632.77,3632.77,3632.77,3380161719.0,0.0,0.0,0.0
MEEUTR,2024-05-14,3621.67,3621.67,3621.67,3621.67,3452614645.1,0.0,0.0,0.0
MEEUTR,2024-05-15,3587.26,3587.26,3587.26,3587.26,2878138137.85,0.0,0.0,0.0
MEEUTR,2024-05-16,3579.63,3579.63,3579.63,3579.63,1804055469.15,0.0,0.0,0.0
MEEUTR,2024-05-17,3579.39,3579.39,3579.39,3579.39,2761847871.05,0.0,0.0,0.0
MEEUTR,2024-05-20,3524.66,3524.66,3524.66,3524.66,2214573299.75,0.0,0.0,0.0
MEEUTR,2024-05-21,3461.24,3461.24,3461.24,3461.24,2958788939.25,0.0,0.0,0.0
MEEUTR,2024-05-22,3532.6,3532.6,3532.6,3532.6,1841316531.3,0.0,0.0,0.0
MEEUTR,2024-05-23,3521.52,3521.52,3521.52,3521.52,1582281060.95,0.0,0.0,0.0
MEEUTR,2024-05-24,3460.03,3460.03,3460.03,3460.03,2323406151.35,0.0,0.0,0.0
MEEUTR,2024-05-27,3329.69,3329.69,3329.69,3329.69,2889829553.0,0.0,0.0,0.0
MEEUTR,2024-05-28,3350.75,3350.75,3350.75,3350.75,2148234611.75,0.0,0.0,0.0
MEEUTR,2024-05-29,3317.89,3317.89,3317.89,3317.89,2352486638.65,0.0,0.0,0.0
MEEUTR,2024-05-30,3331.94,3331.94,3331.94,3331.94,2122857627.05,0.0,0.0,0.0
MEEUTR,2024-05-31,3203.78,3203.78,3203.78,3203.78,3841026869.4,0.0,0.0,0.0
MEEUTR,2024-06-03,3182.86,3182.86,3182.86,3182.86,5465964273.0,0.0,0.0,0.0
MEEUTR,2024-06-04,3245.48,3245.48,3245.48,3245.48,2408077579.2,0.0,0.0,0.0
MEEUTR,2024-06-05,3273.38,3273.38,3273.38,3273.38,1856944170.0,0.0,0.0,0.0
MEEUTR,2024-06-06,3255.66,3255.66,3255.66,3255.66,1480947824.45,0.0,0.0,0.0
MEEUTR,2024-06-07,3303.19,3303.19,3303.19,3303.19,3039144153.1,0.0,0.0,0.0
MEEUTR,2024-06-10,3283.51,3283.51,3283.51,3283.51,2078182016.65,0.0,0.0,0.0
MEEUTR,2024-06-11,3253.19,3253.19,3253.19,3253.19,1811536571.8,0.0,0.0,0.0
MEEUTR,2024-06-13,3252.04,3252.04,3252.04,3252.04,2281906542.1,0.0,0.0,0.0
MEEUTR,2024-06-14,3318.13,3318.13,3318.13,3318.13,2069957422.3,0.0,0.0,0.0
MEEUTR,2024-06-17,3308.83,3308.83,3308.83,3308.83,1866659895.25,0.0,0.0,0.0
MEEUTR,2024-06-18,3254.6,3254.6,3254.6,3254.6,1656626041.1,0.0,0.0,0.0
MEEUTR,2024-06-19,3149.98,3149.98,3149.98,3149.98,1961866286.1,0.0,0.0,0.0
MEEUTR,2024-06-20,3282.24,3282.24,3282.24,3282.24,3259509964.05,0.0,0.0,0.0
MEEUTR,2024-06-21,3263.49,3263.49,3263.49,3263.49,932443427.4,0.0,0.0,0.0
MEEUTR,2024-06-24,3267.29,3267.29,3267.29,3267.29,1046781821.7,0.0,0.0,0.0
MEEUTR,2024-06-25,3280.21,3280.21,3280.21,3280.21,1147654345.95,0.0,0.0,0.0
MEEUTR,2024-06-26,3278.31,3278.31,3278.31,3278.31,1270053001.0,0.0,0.0,0.0
