secid,tradedate,open,close,low,high,capitalization
RUEUTR,2023-05-31,92.23,92.23,92.23,92.23,0.0
RUEUTR,2023-06-01,92.26,92.26,92.26,92.26,0.0
RUEUTR,2023-06-02,92.97,92.97,92.97,92.97,0.0
RUEUTR,2023-06-05,93.91,93.91,93.91,93.91,0.0
RUEUTR,2023-06-06,91.33,91.33,91.33,91.33,0.0
RUEUTR,2023-06-07,91.76,91.76,91.76,91.76,0.0
RUEUTR,2023-06-08,91.43,91.43,91.43,91.43,0.0
RUEUTR,2023-06-09,91.2,91.2,91.2,91.2,0.0
RUEUTR,2023-06-13,90.08,90.08,90.08,90.08,0.0
RUEUTR,2023-06-14,90.77,90.77,90.77,90.77,0.0
RUEUTR,2023-06-15,92.26,92.26,92.26,92.26,0.0
RUEUTR,2023-06-16,92.28,92.28,92.28,92.28,0.0
RUEUTR,2023-06-19,92.43,92.43,92.43,92.43,0.0
RUEUTR,2023-06-20,91.5,91.5,91.5,91.5,0.0
RUEUTR,2023-06-21,92.61,92.61,92.61,92.61,0.0
RUEUTR,2023-06-22,93.39,93.39,93.39,93.39,0.0
RUEUTR,2023-06-23,91.54,91.54,91.54,91.54,0.0
RUEUTR,2023-06-26,89.97,89.97,89.97,89.97,0.0
RUEUTR,2023-06-27,90.37,90.37,90.37,90.37,0.0
RUEUTR,2023-06-28,89.05,89.05,89.05,89.05,0.0
RUEUTR,2023-06-29,87.7,87.7,87.7,87.7,0.0
RUEUTR,2023-06-30,85.3,85.3,85.3,85.3,0.0
RUEUTR,2023-07-03,85.91,85.91,85.91,85.91,0.0
RUEUTR,2023-07-04,85.86,85.86,85.86,85.86,0.0
RUEUTR,2023-07-05,84.56,84.56,84.56,84.56,0.0
RUEUTR,2023-07-06,83.94,83.94,83.94,83.94,0.0
RUEUTR,2023-07-07,84.03,84.03,84.03,84.03,0.0
RUEUTR,2023-07-10,85.55,85.55,85.55,85.55,0.0
RUEUTR,2023-07-11,85.96,85.96,85.96,85.96,0.0
RUEUTR,2023-07-12,86.78,86.78,86.78,86.78,0.0
RUEUTR,2023-07-13,87.7,87.7,87.7,87.7,0.0
RUEUTR,2023-07-14,87.65,87.65,87.65,87.65,0.0
RUEUTR,2023-07-17,87.46,87.46,87.46,87.46,0.0
RUEUTR,2023-07-18,90.3,90.3,90.3,90.3,0.0
RUEUTR,2023-07-19,91.15,91.15,91.15,91.15,0.0
RUEUTR,2023-07-20,90.81,90.81,90.81,90.81,0.0
RUEUTR,2023-07-21,90.27,90.27,90.27,90.27,0.0
RUEUTR,2023-07-24,92.16,92.16,92.16,92.16,0.0
RUEUTR,2023-07-25,93.03,93.03,93.03,93.03,0.0
RUEUTR,2023-07-26,92.81,92.81,92.81,92.81,0.0
RUEUTR,2023-07-27,92.69,92.69,92.69,92.69,0.0
RUEUTR,2023-07-28,92.16,92.16,92.16,92.16,0.0
RUEUTR,2023-07-31,95.02,95.02,95.02,95.02,0.0
RUEUTR,2023-08-01,94.58,94.58,94.58,94.58,0.0
RUEUTR,2023-08-02,93.24,93.24,93.24,93.24,0.0
RUEUTR,2023-08-03,94.57,94.57,94.57,94.57,0.0
RUEUTR,2023-08-04,90.89,90.89,90.89,90.89,0.0
RUEUTR,2023-08-07,92.12,92.12,92.12,92.12,0.0
RUEUTR,2023-08-08,91.08,91.08,91.08,91.08,0.0
RUEUTR,2023-08-09,93.43,93.43,93.43,93.43,0.0
RUEUTR,2023-08-10,93.23,93.23,93.23,93.23,0.0
RUEUTR,2023-08-11,90.97,90.97,90.97,90.97,0.0
RUEUTR,2023-08-14,91.14,91.14,91.14,91.14,0.0
RUEUTR,2023-08-15,91.38,91.38,91.38,91.38,0.0
RUEUTR,2023-08-16,91.01,91.01,91.01,91.01,0.0
RUEUTR,2023-08-17,92.81,92.81,92.81,92.81,0.0
RUEUTR,2023-08-18,94.31,94.31,94.31,94.31,0.0
RUEUTR,2023-08-21,95.57,95.57,95.57,95.57,0.0
RUEUTR,2023-08-22,94.99,94.99,94.99,94.99,0.0
RUEUTR,2023-08-23,94.22,94.22,94.22,94.22,0.0
RUEUTR,2023-08-24,93.49,93.49,93.49,93.49,0.0
RUEUTR,2023-08-25,93.59,93.59,93.59,93.59,0.0
RUEUTR,2023-08-28,94.71,94.71,94.71,94.71,0.0
RUEUTR,2023-08-29,95.24,95.24,95.24,95.24,0.0
RUEUTR,2023-08-30,96.28,96.28,96.28,96.28,0.0
RUEUTR,2023-08-31,99.1,99.1,99.1,99.1,0.0
RUEUTR,2023-09-01,99.27,99.27,99.27,99.27,0.0
RUEUTR,2023-09-04,100.36,100.36,100.36,100.36,0.0
RUEUTR,2023-09-05,101.16,101.16,101.16,101.16,0.0
RUEUTR,2023-09-06,100.79,100.79,100.79,100.79,0.0
RUEUTR,2023-09-07,98.32,98.32,98.32,98.32,0.0
RUEUTR,2023-09-08,98.08,98.08,98.08,98.08,0.0
RUEUTR,2023-09-11,100.6,100.6,100.6,100.6,0.0
RUEUTR,2023-09-12,103.97,103.97,103.97,103.97,0.0
RUEUTR,2023-09-13,100.99,100.99,100.99,100.99,0.0
RUEUTR,2023-09-14,95.32,95.32,95.32,95.32,0.0
RUEUTR,2023-09-15,97.7,97.7,97.7,97.7,0.0
RUEUTR,2023-09-18,96.37,96.37,96.37,96.37,0.0
RUEUTR,2023-09-19,92.93,92.93,92.93,92.93,0.0
RUEUTR,2023-09-20,91.42,91.42,91.42,91.42,0.0
RUEUTR,2023-09-21,90.23,90.23,90.23,90.23,0.0
RUEUTR,2023-09-22,91.86,91.86,91.86,91.86,0.0
RUEUTR,2023-09-25,93.75,93.75,93.75,93.75,0.0
RUEUTR,2023-09-26,93.14,93.14,93.14,93.14,0.0
RUEUTR,2023-09-27,94.3,94.3,94.3,94.3,0.0
RUEUTR,2023-09-28,95.2,95.2,95.2,95.2,0.0
RUEUTR,2023-09-29,92.82,92.82,92.82,92.82,0.0
RUEUTR,2023-10-02,90.69,90.69,90.69,90.69,0.0
RUEUTR,2023-10-03,89.4,89.4,89.4,89.4,0.0
RUEUTR,2023-10-04,89.35,89.35,89.35,89.35,0.0
RUEUTR,2023-10-05,88.19,88.19,88.19,88.19,0.0
RUEUTR,2023-10-06,87.61,87.61,87.61,87.61,0.0
RUEUTR,2023-10-09,89.82,89.82,89.82,89.82,0.0
RUEUTR,2023-10-10,89.45,89.45,89.45,89.45,0.0
RUEUTR,2023-10-11,89.77,89.77,89.77,89.77,0.0
RUEUTR,2023-10-12,91.64,91.64,91.64,91.64,0.0
RUEUTR,2023-10-13,91.79,91.79,91.79,91.79,0.0
RUEUTR,2023-10-16,92.67,92.67,92.67,92.67,0.0
RUEUTR,2023-10-17,93.18,93.18,93.18,93.18,0.0
RUEUTR,2023-10-18,93.04,93.04,93.04,93.04,0.0
RUEUTR,2023-10-19,93.86,93.86,93.86,93.86,0.0
RUEUTR,2023-10-20,95.97,95.97,95.97,95.97,0.0
RUEUTR,2023-10-23,99.02,99.02,99.02,99.02,0.0
RUEUTR,2023-10-24,100.4,100.4,100.4,100.4,0.0
RUEUTR,2023-10-25,101.52,101.52,101.52,101.52,0.0
RUEUTR,2023-10-26,98.22,98.22,98.22,98.22,0.0
RUEUTR,2023-10-27,98.73,98.73,98.73,98.73,0.0
RUEUTR,2023-10-30,99.89,99.89,99.89,99.89,0.0
RUEUTR,2023-10-31,98.07,98.07,98.07,98.07,0.0
RUEUTR,2023-11-01,98.8,98.8,98.8,98.8,0.0
RUEUTR,2023-11-02,97.95,97.95,97.95,97.95,0.0
RUEUTR,2023-11-03,98.31,98.31,98.31,98.31,0.0
RUEUTR,2023-11-06,98.6,98.6,98.6,98.6,0.0
RUEUTR,2023-11-07,98.38,98.38,98.38,98.38,0.0
RUEUTR,2023-11-08,99.35,99.35,99.35,99.35,0.0
RUEUTR,2023-11-09,98.09,98.09,98.09,98.09,0.0
RUEUTR,2023-11-10,96.85,96.85,96.85,96.85,0.0
RUEUTR,2023-11-13,96.59,96.59,96.59,96.59,0.0
RUEUTR,2023-11-14,95.25,95.25,95.25,95.25,0.0
RUEUTR,2023-11-15,98.38,98.38,98.38,98.38,0.0
RUEUTR,2023-11-16,98.48,98.48,98.48,98.48,0.0
RUEUTR,2023-11-17,96.95,96.95,96.95,96.95,0.0
RUEUTR,2023-11-20,99.04,99.04,99.04,99.04,0.0
RUEUTR,2023-11-21,99.72,99.72,99.72,99.72,0.0
RUEUTR,2023-11-22,99.19,99.19,99.19,99.19,0.0
RUEUTR,2023-11-23,98.2,98.2,98.2,98.2,0.0
RUEUTR,2023-11-24,97.09,97.09,97.09,97.09,0.0
RUEUTR,2023-11-27,94.9,94.9,94.9,94.9,0.0
RUEUTR,2023-11-28,96.06,96.06,96.06,96.06,0.0
RUEUTR,2023-11-29,95.62,95.62,95.62,95.62,0.0
RUEUTR,2023-11-30,94.75,94.75,94.75,94.75,0.0
RUEUTR,2023-12-01,93.3,93.3,93.3,93.3,0.0
RUEUTR,2023-12-04,90.25,90.25,90.25,90.25,0.0
RUEUTR,2023-12-05,88.29,88.29,88.29,88.29,0.0
RUEUTR,2023-12-06,86.37,86.37,86.37,86.37,0.0
RUEUTR,2023-12-07,86.57,86.57,86.57,86.57,0.0
RUEUTR,2023-12-08,86.83,86.83,86.83,86.83,0.0
RUEUTR,2023-12-11,86.27,86.27,86.27,86.27,0.0
RUEUTR,2023-12-12,86.15,86.15,86.15,86.15,0.0
RUEUTR,2023-12-13,86.42,86.42,86.42,86.42,0.0
RUEUTR,2023-12-14,86.56,86.56,86.56,86.56,0.0
RUEUTR,2023-12-15,88.14,88.14,88.14,88.14,0.0
RUEUTR,2023-12-18,90.49,90.49,90.49,90.49,0.0
RUEUTR,2023-12-19,90.78,90.78,90.78,90.78,0.0
RUEUTR,2023-12-20,91.44,91.44,91.44,91.44,0.0
RUEUTR,2023-12-21,89.38,89.38,89.38,89.38,0.0
RUEUTR,2023-12-22,89.58,89.58,89.58,89.58,0.0
RUEUTR,2023-12-25,89.04,89.04,89.04,89.04,0.0
RUEUTR,2023-12-26,88.67,88.67,88.67,88.67,0.0
RUEUTR,2023-12-27,89.67,89.67,89.67,89.67,0.0
RUEUTR,2023-12-28,90.93,90.93,90.93,90.93,0.0
RUEUTR,2023-12-29,90.15,90.15,90.15,90.15,0.0
RUEUTR,2024-01-03,89.98,89.98,89.98,89.98,0.0
RUEUTR,2024-01-04,91.41,91.41,91.41,91.41,0.0
RUEUTR,2024-01-05,92.04,92.04,92.04,92.04,0.0
RUEUTR,2024-01-08,92.48,92.48,92.48,92.48,0.0
RUEUTR,2024-01-09,95.46,95.46,95.46,95.46,0.0
RUEUTR,2024-01-10,96.87,96.87,96.87,96.87,0.0
RUEUTR,2024-01-11,97.94,97.94,97.94,97.94,0.0
RUEUTR,2024-01-12,98.6,98.6,98.6,98.6,0.0
RUEUTR,2024-01-15,99.62,99.62,99.62,99.62,0.0
RUEUTR,2024-01-16,98.82,98.82,98.82,98.82,0.0
RUEUTR,2024-01-17,97.88,97.88,97.88,97.88,0.0
RUEUTR,2024-01-18,97.88,97.88,97.88,97.88,0.0
RUEUTR,2024-01-19,98.12,98.12,98.12,98.12,0.0
RUEUTR,2024-01-22,99.23,99.23,99.23,99.23,0.0
RUEUTR,2024-01-23,99.43,99.43,99.43,99.43,0.0
RUEUTR,2024-01-24,100.01,100.01,100.01,100.01,0.0
RUEUTR,2024-01-25,98.84,98.84,98.84,98.84,0.0
RUEUTR,2024-01-26,97.97,97.97,97.97,97.97,0.0
RUEUTR,2024-01-29,100.47,100.47,100.47,100.47,0.0
RUEUTR,2024-01-30,99.5,99.5,99.5,99.5,0.0
RUEUTR,2024-01-31,98.99,98.99,98.99,98.99,0.0
RUEUTR,2024-02-01,98.36,98.36,98.36,98.36,0.0
RUEUTR,2024-02-02,97.51,97.51,97.51,97.51,0.0
RUEUTR,2024-02-05,99.19,99.19,99.19,99.19,0.0
RUEUTR,2024-02-06,98.66,98.66,98.66,98.66,0.0
RUEUTR,2024-02-07,98.46,98.46,98.46,98.46,0.0
RUEUTR,2024-02-08,98.63,98.63,98.63,98.63,0.0
RUEUTR,2024-02-09,97.93,97.93,97.93,97.93,0.0
RUEUTR,2024-02-12,97.84,97.84,97.84,97.84,0.0
RUEUTR,2024-02-13,98.54,98.54,98.54,98.54,0.0
RUEUTR,2024-02-14,98.32,98.32,98.32,98.32,0.0
RUEUTR,2024-02-15,97.1,97.1,97.1,97.1,0.0
RUEUTR,2024-02-16,95.98,95.98,95.98,95.98,0.0
RUEUTR,2024-02-19,95.57,95.57,95.57,95.57,0.0
RUEUTR,2024-02-20,94.57,94.57,94.57,94.57,0.0
RUEUTR,2024-02-21,91.49,91.49,91.49,91.49,0.0
RUEUTR,2024-02-22,91.56,91.56,91.56,91.56,0.0
RUEUTR,2024-02-26,93.98,93.98,93.98,93.98,0.0
RUEUTR,2024-02-27,94.44,94.44,94.44,94.44,0.0
RUEUTR,2024-02-28,94.98,94.98,94.98,94.98,0.0
RUEUTR,2024-02-29,95.39,95.39,95.39,95.39,0.0
RUEUTR,2024-03-01,95.03,95.03,95.03,95.03,0.0
RUEUTR,2024-03-04,96.08,96.08,96.08,96.08,0.0
RUEUTR,2024-03-05,96.83,96.83,96.83,96.83,0.0
RUEUTR,2024-03-06,96.97,96.97,96.97,96.97,0.0
RUEUTR,2024-03-07,96.75,96.75,96.75,96.75,0.0
RUEUTR,2024-03-11,96.65,96.65,96.65,96.65,0.0
RUEUTR,2024-03-12,95.43,95.43,95.43,95.43,0.0
RUEUTR,2024-03-13,95.7,95.7,95.7,95.7,0.0
RUEUTR,2024-03-14,94.49,94.49,94.49,94.49,0.0
RUEUTR,2024-03-15,93.09,93.09,93.09,93.09,0.0
RUEUTR,2024-03-18,93.74,93.74,93.74,93.74,0.0
RUEUTR,2024-03-19,92.0,92.0,92.0,92.0,0.0
RUEUTR,2024-03-20,91.81,91.81,91.81,91.81,0.0
RUEUTR,2024-03-21,92.47,92.47,92.47,92.47,0.0
RUEUTR,2024-03-22,91.69,91.69,91.69,91.69,0.0
RUEUTR,2024-03-25,91.15,91.15,91.15,91.15,0.0
RUEUTR,2024-03-26,92.0,92.0,92.0,92.0,0.0
RUEUTR,2024-03-27,92.51,92.51,92.51,92.51,0.0
RUEUTR,2024-03-28,92.61,92.61,92.61,92.61,0.0
RUEUTR,2024-03-29,92.61,92.61,92.61,92.61,0.0
RUEUTR,2024-04-01,93.82,93.82,93.82,93.82,0.0
RUEUTR,2024-04-02,94.52,94.52,94.52,94.52,0.0
RUEUTR,2024-04-03,94.52,94.52,94.52,94.52,0.0
RUEUTR,2024-04-04,95.22,95.22,95.22,95.22,0.0
RUEUTR,2024-04-05,94.57,94.57,94.57,94.57,0.0
RUEUTR,2024-04-08,95.1,95.1,95.1,95.1,0.0
RUEUTR,2024-04-09,94.25,94.25,94.25,94.25,0.0
RUEUTR,2024-04-10,94.76,94.76,94.76,94.76,0.0
RUEUTR,2024-04-11,94.57,94.57,94.57,94.57,0.0
RUEUTR,2024-04-12,94.23,94.23,94.23,94.23,0.0
RUEUTR,2024-04-15,94.45,94.45,94.45,94.45,0.0
RUEUTR,2024-04-16,95.03,95.03,95.03,95.03,0.0
RUEUTR,2024-04-17,95.47,95.47,95.47,95.47,0.0
RUEUTR,2024-04-18,95.56,95.56,95.56,95.56,0.0
RUEUTR,2024-04-19,96.26,96.26,96.26,96.26,0.0
RUEUTR,2024-04-22,96.41,96.41,96.41,96.41,0.0
RUEUTR,2024-04-23,95.73,95.73,95.73,95.73,0.0
RUEUTR,2024-04-24,95.83,95.83,95.83,95.83,0.0
RUEUTR,2024-04-25,96.36,96.36,96.36,96.36,0.0
RUEUTR,2024-04-26,97.23,97.23,97.23,97.23,0.0
RUEUTR,2024-04-27,96.77,96.77,96.77,96.77,0.0
RUEUTR,2024-04-29,96.72,96.72,96.72,96.72,0.0
RUEUTR,2024-04-30,97.33,97.33,97.33,97.33,0.0
RUEUTR,2024-05-02,98.18,98.18,98.18,98.18,0.0
RUEUTR,2024-05-03,99.1,99.1,99.1,99.1,0.0
RUEUTR,2024-05-06,101.01,101.01,101.01,101.01,0.0
RUEUTR,2024-05-07,101.25,101.25,101.25,101.25,0.0
RUEUTR,2024-05-08,99.5,99.5,99.5,99.5,0.0
RUEUTR,2024-05-10,100.03,100.03,100.03,100.03,0.0
RUEUTR,2024-05-13,101.2,101.2,101.2,101.2,0.0
RUEUTR,2024-05-14,100.79,100.79,100.79,100.79,0.0
RUEUTR,2024-05-15,100.13,100.13,100.13,100.13,0.0
RUEUTR,2024-05-16,100.1,100.1,100.1,100.1,0.0
RUEUTR,2024-05-17,99.96,99.96,99.96,99.96,0.0
RUEUTR,2024-05-20,98.77,98.77,98.77,98.77,0.0
RUEUTR,2024-05-21,97.72,97.72,97.72,97.72,0.0
RUEUTR,2024-05-22,99.63,99.63,99.63,99.63,0.0
RUEUTR,2024-05-23,99.48,99.48,99.48,99.48,0.0
RUEUTR,2024-05-24,98.31,98.31,98.31,98.31,0.0
RUEUTR,2024-05-27,95.64,95.64,95.64,95.64,0.0
RUEUTR,2024-05-28,96.2,96.2,96.2,96.2,0.0
RUEUTR,2024-05-29,94.26,94.26,94.26,94.26,0.0
RUEUTR,2024-05-30,94.31,94.31,94.31,94.31,0.0
RUEUTR,2024-05-31,90.48,90.48,90.48,90.48,0.0
RUEUTR,2024-06-03,90.91,90.91,90.91,90.91,0.0
RUEUTR,2024-06-04,93.0,93.0,93.0,93.0,0.0
RUEUTR,2024-06-05,93.81,93.81,93.81,93.81,0.0
RUEUTR,2024-06-06,93.19,93.19,93.19,93.19,0.0
RUEUTR,2024-06-07,94.28,94.28,94.28,94.28,0.0
RUEUTR,2024-06-10,94.23,94.23,94.23,94.23,0.0
RUEUTR,2024-06-11,92.71,92.71,92.71,92.71,0.0
RUEUTR,2024-06-13,93.76,93.76,93.76,93.76,0.0
RUEUTR,2024-06-14,94.74,94.74,94.74,94.74,0.0
RUEUTR,2024-06-17,94.48,94.48,94.48,94.48,0.0
RUEUTR,2024-06-18,95.09,95.09,95.09,95.09,0.0
RUEUTR,2024-06-19,96.95,96.95,96.95,96.95,0.0
RUEUTR,2024-06-20,97.71,97.71,97.71,97.71,0.0
RUEUTR,2024-06-21,94.34,94.34,94.34,94.34,0.0
RUEUTR,2024-06-24,95.09,95.09,95.09,95.09,0.0
RUEUTR,2024-06-25,95.58,95.58,95.58,95.58,1813127112.1068
RUEUTR,2024-06-26,94.94,94.94,94.94,94.94,0.0
RUEUTR,2024-06-27,97.51,97.51,97.51,97.51,0.0
RUEUTR,2024-06-28,96.7,96.7,96.7,96.7,0.0
RUEUTR,2024-07-01,94.89,94.89,94.89,94.89,0.0
RUEUTR,2024-07-02,95.47,95.47,95.47,95.47,0.0
RUEUTR,2024-07-03,94.84,94.84,94.84,94.84,0.0
RUEUTR,2024-07-04,93.12,93.12,93.12,93.12,0.0
RUEUTR,2024-07-05,92.94,92.94,92.94,92.94,0.0
RUEUTR,2024-07-08,91.87,91.87,91.87,91.87,0.0
RUEUTR,2024-07-09,88.78,88.78,88.78,88.78,0.0
RUEUTR,2024-07-10,85.93,85.93,85.93,85.93,0.0
RUEUTR,2024-07-11,88.1,88.1,88.1,88.1,0.0
RUEUTR,2024-07-12,87.42,87.42,87.42,87.42,0.0
RUEUTR,2024-07-15,85.92,85.92,85.92,85.92,0.0
RUEUTR,2024-07-16,86.15,86.15,86.15,86.15,0.0
RUEUTR,2024-07-17,86.44,86.44,86.44,86.44,0.0
RUEUTR,2024-07-18,88.03,88.03,88.03,88.03,0.0
RUEUTR,2024-07-19,88.66,88.66,88.66,88.66,0.0
RUEUTR,2024-07-22,89.38,89.38,89.38,89.38,0.0
RUEUTR,2024-07-23,90.49,90.49,90.49,90.49,0.0
RUEUTR,2024-07-24,92.35,92.35,92.35,92.35,0.0
RUEUTR,2024-07-25,93.98,93.98,93.98,93.98,0.0
RUEUTR,2024-07-26,92.21,92.21,92.21,92.21,0.0
RUEUTR,2024-07-29,88.61,88.61,88.61,88.61,0.0
RUEUTR,2024-07-30,90.15,90.15,90.15,90.15,0.0
RUEUTR,2024-07-31,91.33,91.33,91.33,91.33,0.0
RUEUTR,2024-08-01,91.88,91.88,91.88,91.88,0.0
RUEUTR,2024-08-02,91.0,91.0,91.0,91.0,0.0
RUEUTR,2024-08-05,89.85,89.85,89.85,89.85,0.0
RUEUTR,2024-08-06,90.14,90.14,90.14,90.14,0.0
RUEUTR,2024-08-07,90.59,90.59,90.59,90.59,0.0
RUEUTR,2024-08-08,89.46,89.46,89.46,89.46,0.0
RUEUTR,2024-08-09,89.51,89.51,89.51,89.51,0.0
RUEUTR,2024-08-12,87.11,87.11,87.11,87.11,0.0
RUEUTR,2024-08-13,86.75,86.75,86.75,86.75,0.0
RUEUTR,2024-08-14,88.86,88.86,88.86,88.86,0.0
RUEUTR,2024-08-15,89.75,89.75,89.75,89.75,0.0
RUEUTR,2024-08-16,89.16,89.16,89.16,89.16,0.0
RUEUTR,2024-08-19,87.69,87.69,87.69,87.69,0.0
RUEUTR,2024-08-20,86.44,86.44,86.44,86.44,0.0
RUEUTR,2024-08-21,85.8,85.8,85.8,85.8,0.0
RUEUTR,2024-08-22,83.99,83.99,83.99,83.99,0.0
RUEUTR,2024-08-23,80.11,80.11,80.11,80.11,0.0
RUEUTR,2024-08-26,82.54,82.54,82.54,82.54,0.0
RUEUTR,2024-08-27,81.86,81.86,81.86,81.86,0.0
RUEUTR,2024-08-28,81.39,81.39,81.39,81.39,0.0
RUEUTR,2024-08-29,80.42,80.42,80.42,80.42,0.0
RUEUTR,2024-08-30,78.56,78.56,78.56,78.56,0.0
RUEUTR,2024-09-02,75.09,75.09,75.09,75.09,0.0
RUEUTR,2024-09-03,75.72,75.72,75.72,75.72,0.0
RUEUTR,2024-09-04,78.26,78.26,78.26,78.26,0.0
RUEUTR,2024-09-05,78.21,78.21,78.21,78.21,0.0
RUEUTR,2024-09-06,77.51,77.51,77.51,77.51,0.0
RUEUTR,2024-09-09,79.53,79.53,79.53,79.53,0.0
RUEUTR,2024-09-10,78.22,78.22,78.22,78.22,0.0
RUEUTR,2024-09-11,77.65,77.65,77.65,77.65,0.0
RUEUTR,2024-09-12,76.42,76.42,76.42,76.42,0.0
RUEUTR,2024-09-13,77.82,77.82,77.82,77.82,0.0
RUEUTR,2024-09-16,79.63,79.63,79.63,79.63,0.0
RUEUTR,2024-09-17,80.02,80.02,80.02,80.02,0.0
RUEUTR,2024-09-18,79.5,79.5,79.5,79.5,0.0
RUEUTR,2024-09-19,78.3,78.3,78.3,78.3,0.0
RUEUTR,2024-09-20,79.32,79.32,79.32,79.32,0.0
RUEUTR,2024-09-23,80.05,80.05,80.05,80.05,0.0
RUEUTR,2024-09-24,80.44,80.44,80.44,80.44,0.0
RUEUTR,2024-09-25,79.76,79.76,79.76,79.76,0.0
RUEUTR,2024-09-26,80.17,80.17,80.17,80.17,0.0
RUEUTR,2024-09-27,80.47,80.47,80.47,80.47,0.0
RUEUTR,2024-09-30,79.83,79.83,79.83,79.83,0.0
RUEUTR,2024-10-01,78.68,78.68,78.68,78.68,0.0
RUEUTR,2024-10-02,76.55,76.55,76.55,76.55,0.0
RUEUTR,2024-10-03,76.89,76.89,76.89,76.89,0.0
RUEUTR,2024-10-04,77.71,77.71,77.71,77.71,0.0
RUEUTR,2024-10-07,76.08,76.08,76.08,76.08,0.0
RUEUTR,2024-10-08,76.97,76.97,76.97,76.97,0.0
RUEUTR,2024-10-09,75.32,75.32,75.32,75.32,0.0
RUEUTR,2024-10-10,75.32,75.32,75.32,75.32,0.0
RUEUTR,2024-10-11,75.79,75.79,75.79,75.79,0.0
RUEUTR,2024-10-14,76.42,76.42,76.42,76.42,0.0
RUEUTR,2024-10-15,76.47,76.47,76.47,76.47,0.0
RUEUTR,2024-10-16,75.92,75.92,75.92,75.92,0.0
RUEUTR,2024-10-17,75.28,75.28,75.28,75.28,0.0
RUEUTR,2024-10-18,75.6,75.6,75.6,75.6,0.0
RUEUTR,2024-10-21,75.83,75.83,75.83,75.83,0.0
RUEUTR,2024-10-22,74.35,74.35,74.35,74.35,0.0
RUEUTR,2024-10-23,73.9,73.9,73.9,73.9,0.0
RUEUTR,2024-10-24,73.52,73.52,73.52,73.52,0.0
RUEUTR,2024-10-25,72.55,72.55,72.55,72.55,0.0
RUEUTR,2024-10-28,70.3,70.3,70.3,70.3,0.0
RUEUTR,2024-10-29,71.62,71.62,71.62,71.62,0.0
RUEUTR,2024-10-30,72.28,72.28,72.28,72.28,0.0
RUEUTR,2024-10-31,70.54,70.54,70.54,70.54,0.0
RUEUTR,2024-11-01,70.86,70.86,70.86,70.86,0.0
RUEUTR,2024-11-02,70.77,70.77,70.77,70.77,0.0
RUEUTR,2024-11-05,70.61,70.61,70.61,70.61,0.0
RUEUTR,2024-11-06,71.61,71.61,71.61,71.61,0.0
RUEUTR,2024-11-07,72.18,72.18,72.18,72.18,0.0
RUEUTR,2024-11-08,73.99,73.99,73.99,73.99,0.0
RUEUTR,2024-11-11,76.08,76.08,76.08,76.08,0.0
RUEUTR,2024-11-12,75.6,75.6,75.6,75.6,0.0
RUEUTR,2024-11-13,75.71,75.71,75.71,75.71,0.0
RUEUTR,2024-11-14,73.98,73.98,73.98,73.98,0.0
RUEUTR,2024-11-15,74.37,74.37,74.37,74.37,0.0
RUEUTR,2024-11-18,73.9,73.9,73.9,73.9,0.0
RUEUTR,2024-11-19,71.16,71.16,71.16,71.16,0.0
RUEUTR,2024-11-20,70.52,70.52,70.52,70.52,0.0
RUEUTR,2024-11-21,69.25,69.25,69.25,69.25,0.0
RUEUTR,2024-11-22,68.34,68.34,68.34,68.34,0.0
RUEUTR,2024-11-25,66.12,66.12,66.12,66.12,0.0
RUEUTR,2024-11-26,62.47,62.47,62.47,62.47,0.0
RUEUTR,2024-11-27,60.84,60.84,60.84,60.84,0.0
RUEUTR,2024-11-28,60.82,60.82,60.82,60.82,0.0
RUEUTR,2024-11-29,62.88,62.88,62.88,62.88,0.0
RUEUTR,2024-12-02,63.65,63.65,63.65,63.65,0.0
RUEUTR,2024-12-03,62.29,62.29,62.29,62.29,0.0
RUEUTR,2024-12-04,62.54,62.54,62.54,62.54,0.0
RUEUTR,2024-12-05,63.7,63.7,63.7,63.7,0.0
RUEUTR,2024-12-06,66.76,66.76,66.76,66.76,0.0
RUEUTR,2024-12-09,68.08,68.08,68.08,68.08,0.0
RUEUTR,2024-12-10,66.06,66.06,66.06,66.06,0.0
RUEUTR,2024-12-11,63.18,63.18,63.18,63.18,0.0
RUEUTR,2024-12-12,62.21,62.21,62.21,62.21,0.0
RUEUTR,2024-12-13,62.78,62.78,62.78,62.78,0.0
RUEUTR,2024-12-16,61.8,61.8,61.8,61.8,0.0
RUEUTR,2024-12-17,61.62,61.62,61.62,61.62,0.0
RUEUTR,2024-12-18,62.84,62.84,62.84,62.84,0.0
RUEUTR,2024-12-19,63.86,63.86,63.86,63.86,0.0
RUEUTR,2024-12-20,68.19,68.19,68.19,68.19,0.0
RUEUTR,2024-12-23,68.73,68.73,68.73,68.73,0.0
RUEUTR,2024-12-24,69.77,69.77,69.77,69.77,0.0
RUEUTR,2024-12-25,70.34,70.34,70.34,70.34,0.0
RUEUTR,2024-12-26,70.82,70.82,70.82,70.82,0.0
RUEUTR,2024-12-27,69.66,69.66,69.66,69.66,0.0
RUEUTR,2024-12-28,69.3,69.3,69.3,69.3,0.0
RUEUTR,2024-12-30,71.45,71.45,71.45,71.45,0.0
RUEUTR,2025-01-03,71.2,71.2,71.2,71.2,0.0
RUEUTR,2025-01-06,70.73,70.73,70.73,70.73,0.0
RUEUTR,2025-01-08,72.77,72.77,72.77,72.77,0.0
